mode,mu,sr_weight,plain_weight,residual_power
334,0.006117665,1,5.3575177e-08,1.3901099e-06
335,0.0060397058,1,5.2892452e-08,2.9291017e-07
336,0.0059548496,1,5.2149328e-08,6.9702097e-09
337,0.0057009759,1,4.992604e-08,4.9711432e-07
338,0.0055544912,1,4.8643207e-08,1.6922676e-07
339,0.0053789352,1,4.7105784e-08,1.0174629e-07
340,0.0053482802,1,4.6837324e-08,4.6754444e-08
341,0.0051495057,1,4.5096565e-08,1.356846e-06
342,0.0049893759,1,4.3694235e-08,3.6238076e-07
343,0.0048645178,1,4.2600796e-08,1.10677e-06
344,0.0046916518,1,4.108693e-08,9.4383087e-07
345,0.0046140563,1,4.0407391e-08,3.8266761e-08
346,0.0043631953,1,3.8210487e-08,3.4011573e-07
347,0.0042989334,1,3.7647716e-08,1.7413651e-06
348,0.0041801336,1,3.6607333e-08,3.9957992e-08
349,0.0041262784,1,3.6135697e-08,3.5268169e-07
350,0.0038321183,1,3.3559604e-08,7.1461525e-09
351,0.0036941684,1,3.2351514e-08,7.4245816e-10
352,0.0036455961,1,3.1926144e-08,3.6203164e-08
353,0.0035911104,1,3.1448988e-08,4.1416121e-08
354,0.0033781384,1,2.9583895e-08,1.7000276e-07
355,0.0033552651,1,2.9383584e-08,2.6872432e-08
356,0.0033165869,1,2.9044861e-08,1.0854791e-09
357,0.0031521247,1,2.7604591e-08,1.1154628e-07
358,0.0030614862,1,2.6810828e-08,1.9817182e-07
359,0.0030307647,1,2.6541786e-08,1.3224013e-08
360,0.0029624026,1,2.5943107e-08,3.3776264e-08
361,0.0028464372,1,2.4927545e-08,6.497937e-07
362,0.0027433247,1,2.4024543e-08,3.8751149e-07
363,0.0027025417,1,2.3667388e-08,4.4806317e-07
364,0.002627047,1,2.3006246e-08,3.8410704e-07
365,0.0024640831,1,2.1579097e-08,1.7298247e-07
366,0.0023944686,1,2.0969452e-08,4.4866591e-07
367,0.0023682005,1,2.0739409e-08,2.3292097e-08
368,0.0023083998,1,2.0215708e-08,3.7683221e-09
369,0.0022812832,1,1.9978235e-08,2.644435e-08
370,0.0022013991,1,1.9278653e-08,1.1027604e-06
371,0.0020988772,1,1.8380823e-08,1.5089475e-07
372,0.0020742866,1,1.8165472e-08,2.5698781e-07
373,0.001962229,1,1.7184133e-08,2.4460416e-07
374,0.0018627807,1,1.6313219e-08,9.487382e-08
375,0.0018356226,1,1.6075382e-08,7.884159e-08
376,0.0017872902,1,1.5652114e-08,3.9556064e-07
377,0.0017809975,1,1.5597005e-08,3.2480817e-08
378,0.0017120054,1,1.4992811e-08,8.4258552e-08
379,0.0016705458,1,1.462973e-08,2.6357534e-07
380,0.0016157264,1,1.4149651e-08,3.436138e-07
381,0.0015654953,1,1.3709754e-08,1.5581431e-08
382,0.0015283371,1,1.3384343e-08,1.7198285e-09
383,0.0014837214,1,1.2993623e-08,2.1081719e-12
384,0.0014674171,1,1.285084e-08,1.2730394e-07
385,0.0014379576,1,1.2592849e-08,2.2071057e-08
386,0.0014054944,1,1.2308554e-08,1.5275643e-07
387,0.0013370621,1,1.1709261e-08,5.4394252e-08
388,0.0012958832,1,1.1348639e-08,2.2203899e-09
389,0.0012719194,1,1.1138777e-08,7.5442026e-09
390,0.0012054354,1,1.0556547e-08,2.3943712e-09
391,0.0011726485,1,1.0269417e-08,6.5759348e-10
392,0.0011303556,1,9.8990384e-09,4.8740488e-08
393,0.0011084048,1,9.7068048e-09,4.577197e-08
394,0.0010937024,1,9.5780498e-09,7.2650311e-07
395,0.0010270569,1,8.9944049e-09,2.1755754e-07
396,0.00099193106,1,8.6867917e-09,1.3252602e-07
397,0.00097901832,1,8.5737089e-09,3.3690333e-08
398,0.00097223997,1,8.5143479e-09,3.6805469e-08
399,0.00095334749,1,8.3488979e-09,5.5745574e-08
400,0.00089785431,1,7.8629188e-09,2.6847299e-08
401,0.0008763575,1,7.6746615e-09,1.1730516e-07
402,0.00085634639,1,7.4994151e-09,1.5365537e-07
403,0.00083274667,1,7.2927416e-09,9.0934094e-09
404,0.00080385713,1,7.0397427e-09,3.3783152e-08
405,0.00079822214,1,6.9903945e-09,2.4034111e-08
406,0.00078455412,1,6.8706975e-09,2.7153298e-08
407,0.00075325895,1,6.5966314e-09,1.2660418e-07
408,0.00073791304,1,6.4622403e-09,6.2835378e-08
409,0.0007165451,1,6.2751116e-09,3.1621171e-08
410,0.00069760327,1,6.1092293e-09,5.5154186e-09
411,0.00068462044,1,5.9955327e-09,1.0324709e-08
412,0.00067269937,1,5.8911345e-09,2.1382494e-08
413,0.00064403043,1,5.6400676e-09,4.0023366e-09
414,0.00063864953,1,5.5929446e-09,7.0280617e-08
415,0.00062225213,1,5.4493451e-09,4.6635443e-10
416,0.00060131486,1,5.2659879e-09,5.8433188e-08
417,0.00059389713,1,5.2010274e-09,9.9305341e-09
418,0.00057177572,1,5.0073002e-09,4.546839e-11
419,0.00055327655,1,4.8452945e-09,1.7848708e-07
420,0.00054410752,1,4.7649972e-09,3.4732618e-09
421,0.00051684421,1,4.5262399e-09,1.2451181e-07
422,0.00050579742,1,4.4294982e-09,6.3839295e-09
423,0.00047775631,1,4.1839294e-09,9.1579051e-08
424,0.00046917834,1,4.1088082e-09,1.7996868e-07
425,0.00045697088,1,4.0019019e-09,1.095913e-07
426,0.00043056905,1,3.7706892e-09,1.0415556e-08
427,0.00042697696,1,3.7392315e-09,9.9736359e-10
428,0.00041245508,1,3.6120568e-09,2.273936e-08
429,0.00040842499,1,3.5767635e-09,1.3919699e-11
430,0.00039957834,1,3.4992894e-09,1.120939e-09
431,0.00038145111,1,3.3405409e-09,5.7716933e-08
432,0.00036864076,1,3.2283549e-09,4.6737455e-10
433,0.0003607317,1,3.1590917e-09,8.0216538e-09
434,0.00033823874,1,2.9621105e-09,1.5535667e-09
435,0.00032940152,1,2.884719e-09,4.0344523e-09
436,0.00032356524,1,2.8336081e-09,4.044862e-09
437,0.00032037663,1,2.8056839e-09,4.1725331e-08
438,0.00029935314,1,2.6215717e-09,7.3553263e-10
439,0.00028973095,1,2.5373058e-09,9.6015789e-11
440,0.00028201555,1,2.4697385e-09,2.8817894e-08
441,0.0002679607,1,2.3466537e-09,1.2783504e-09
442,0.00025583892,1,2.2404979e-09,3.3827417e-08
443,0.00023823013,1,2.0862897e-09,4.4676967e-08
444,0.00023238104,1,2.0350666e-09,7.3480166e-08
445,0.00023066099,1,2.0200032e-09,5.1172782e-09
446,0.00022621018,1,1.9810255e-09,5.0870546e-11
447,0.0002169247,1,1.8997083e-09,5.5293039e-09
448,0.0002083643,1,1.824741e-09,5.9196197e-08
