mode,mu,sr_weight,plain_weight,residual_power
477,0.91405837,1,1.3160841e-05,0.013061302
478,0.909444,1,1.3094402e-05,0.0034197473
479,0.90661342,1,1.3053646e-05,0.037008965
480,0.90046667,1,1.2965144e-05,0.19525267
481,0.89779758,1,1.2926714e-05,0.0063697316
482,0.8972326,1,1.2918579e-05,0.13182378
483,0.8866948,1,1.2766853e-05,0.042883367
484,0.88525648,1,1.2746144e-05,0.0085656002
485,0.88276517,1,1.2710273e-05,0.02578252
486,0.88158616,1,1.2693298e-05,0.00071357879
487,0.87227637,1,1.2559253e-05,0.076704626
488,0.87042899,1,1.2532654e-05,0.11913341
489,0.86658462,1,1.2477302e-05,0.0048143857
490,0.86123078,1,1.2400216e-05,0.002002694
491,0.85982643,1,1.2379996e-05,0.011433514
492,0.85503904,1,1.2311066e-05,0.0011123817
493,0.85039391,1,1.2244184e-05,0.012662877
494,0.84771881,1,1.2205667e-05,0.012469686
495,0.84122774,1,1.2112207e-05,0.29694492
496,0.84053598,1,1.2102247e-05,0.0044687559
497,0.83382641,1,1.2005641e-05,0.0088813531
498,0.83154399,1,1.1972778e-05,0.0022318092
499,0.82869279,1,1.1931726e-05,0.15293917
500,0.82737493,1,1.1912751e-05,0.039445867
501,0.82468706,1,1.187405e-05,0.00025585102
502,0.819096,1,1.1793549e-05,0.029784311
503,0.81576282,1,1.1745557e-05,0.0040877989
504,0.81047534,1,1.1669426e-05,0.006961988
505,0.80753912,1,1.162715e-05,0.0037259841
506,0.80374522,1,1.1572524e-05,0.0014490543
507,0.80086498,1,1.1531054e-05,0.072914143
508,0.79848806,1,1.149683e-05,0.0011355713
509,0.79198965,1,1.1403265e-05,0.056626154
510,0.78950615,1,1.1367507e-05,7.2938923e-05
511,0.78890089,1,1.1358792e-05,0.098121287
512,0.78459445,1,1.1296787e-05,0.0017916404
513,0.78044075,1,1.1236981e-05,0.065192164
