mode,mu,sr_weight,plain_weight,residual_power
136,11.486392,1,0.00023631822,0.00075383342
137,11.283369,1,0.00023214129,0.034730133
138,11.119147,1,0.00022876263,0.050674877
139,10.899775,1,0.0002242493,0.050932114
140,10.740774,1,0.00022097805,0.022742898
141,10.524775,1,0.00021653415,0.00029401252
142,10.386041,1,0.00021367986,5.1934609e-06
143,10.073896,1,0.00020725789,0.00020117662
144,9.9688364,1,0.00020509641,0.0066357864
145,9.8842522,1,0.00020335619,0.050188515
146,9.6591794,1,0.0001987256,0.0063335537
147,9.5344005,1,0.00019615843,0.001179422
148,9.3554342,1,0.00019247642,0.011399141
149,9.2800522,1,0.00019092553,0.0093578847
150,9.1849763,1,0.00018896946,0.0069332372
151,9.0230348,1,0.00018563771,0.014453202
152,8.9549557,1,0.00018423707,0.027970543
153,8.6922322,1,0.00017883186,0.0004248339
154,8.4684646,1,0.00017422812,0.018848002
155,8.3700762,1,0.00017220391,0.0026974863
156,8.3012281,1,0.00017078744,5.2768691e-05
157,8.0973734,1,0.00016659338,0.024558861
158,8.0340087,1,0.00016528973,6.8607405e-07
159,7.9128484,1,0.00016279701,0.0068877578
160,7.8776562,1,0.00016207298,0.0028599028
161,7.6610423,1,0.00015761641,0.0087841401
162,7.6110358,1,0.00015658759,0.0040939362
163,7.4815632,1,0.00015392385,0.0005789356
164,7.400887,1,0.00015226404,0.00048699884
165,7.3399703,1,0.00015101076,0.022491677
166,7.0900247,1,0.00014586844,0.023650965
167,6.9944122,1,0.00014390133,0.033508504
168,6.907388,1,0.00014211091,0.00094670826
169,6.8739003,1,0.00014142195,0.021638848
170,6.7414085,1,0.00013869609,0.011471527
171,6.6647471,1,0.00013711888,2.5915059e-05
172,6.514402,1,0.00013402572,0.00028534244
173,6.4823923,1,0.00013336716,0.0021004995
174,6.3981147,1,0.00013163325,0.0032726675
175,6.2200115,1,0.000127969,0.0041315216
176,6.0640506,1,0.0001247603,0.023989583
177,6.0267395,1,0.00012399267,0.0086609597
178,5.9548442,1,0.00012251351,0.0056736074
179,5.8543882,1,0.00012044675,6.8026157e-06
180,5.8397467,1,0.00012014552,0.00028405584
181,5.8010004,1,0.00011934837,0.039661001
182,5.5400168,1,0.00011397895,1.0471023e-05
183,5.4964342,1,0.0001130823,8.1463647e-05
184,5.4310538,1,0.00011173717,0.0059200937
185,5.3598894,1,0.00011027306,0.0080392369
186,5.2765582,1,0.00010855862,0.0024379906
