index,eigenvalue
894,7.7285502e-16
895,7.6788801e-16
896,7.6434152e-16
897,7.6269806e-16
898,7.4902223e-16
899,7.378678e-16
900,7.2342407e-16
901,7.1845404e-16
902,7.0972287e-16
903,7.0561392e-16
904,7.0399485e-16
905,7.0057217e-16
906,6.8666582e-16
907,6.8539046e-16
908,6.8269656e-16
909,6.7976614e-16
910,6.6545773e-16
911,6.6326515e-16
912,6.6059619e-16
913,6.5834739e-16
914,6.514387e-16
915,6.4703056e-16
916,6.4046689e-16
917,6.4003539e-16
918,6.3699784e-16
919,6.3269498e-16
920,6.2698339e-16
921,6.2530814e-16
922,6.2004697e-16
923,6.1649258e-16
924,6.1373251e-16
925,6.1089705e-16
926,5.9709037e-16
927,5.9669594e-16
928,5.9532195e-16
929,5.9521668e-16
930,5.7969234e-16
931,5.7907014e-16
932,5.7836999e-16
933,5.7482435e-16
934,5.6609582e-16
935,5.543451e-16
936,5.4550778e-16
937,5.3841414e-16
938,5.3726906e-16
939,5.3266051e-16
940,5.2896269e-16
941,5.240127e-16
942,5.234084e-16
943,5.1801577e-16
944,5.1762522e-16
945,5.0811417e-16
946,5.0697859e-16
947,5.0357204e-16
948,4.9225215e-16
949,4.9178243e-16
950,4.8876664e-16
951,4.8829638e-16
952,4.8633469e-16
953,4.8621311e-16
954,4.8550962e-16
955,4.8258297e-16
956,4.7502808e-16
957,4.7497111e-16
958,4.7086478e-16
959,4.701014e-16
960,4.6844019e-16
961,4.5990807e-16
962,4.5409634e-16
963,4.5375402e-16
964,4.4665325e-16
965,4.446943e-16
966,4.415755e-16
967,4.3604072e-16
968,4.3421419e-16
969,4.3283705e-16
970,4.2582576e-16
971,4.2578954e-16
972,4.2222524e-16
973,4.1614448e-16
974,4.1440359e-16
975,4.1186815e-16
976,4.0914505e-16
977,4.0526455e-16
978,4.0399593e-16
979,4.0353603e-16
980,4.0345424e-16
981,3.9945081e-16
982,3.9875407e-16
983,3.9396196e-16
984,3.9375395e-16
985,3.9252293e-16
986,3.91716e-16
987,3.9157762e-16
988,3.8676125e-16
989,3.8087465e-16
990,3.7681548e-16
991,3.7140794e-16
992,3.7120739e-16
993,3.6974049e-16
994,3.6345715e-16
995,3.5853266e-16
996,3.5642762e-16
997,3.4836405e-16
998,3.4685016e-16
999,3.4381342e-16
1000,3.422014e-16
1001,3.4185734e-16
1002,3.4167218e-16
1003,3.3938959e-16
1004,3.334693e-16
1005,3.3338203e-16
1006,3.3296488e-16
1007,3.3137693e-16
1008,3.3052744e-16
1009,3.2921567e-16
1010,3.2683141e-16
1011,3.2656411e-16
1012,3.2576246e-16
1013,3.2414026e-16
1014,3.2399302e-16
1015,3.1885791e-16
1016,3.1732286e-16
1017,3.1580153e-16
1018,3.1209565e-16
1019,3.069148e-16
1020,3.0517346e-16
1021,3.0422029e-16
1022,3.038541e-16
1023,3.0131057e-16
1024,2.9997027e-16
1025,2.9656311e-16
1026,2.9599543e-16
1027,2.9563767e-16
1028,2.9439543e-16
1029,2.9408734e-16
1030,2.8762351e-16
1031,2.8529535e-16
1032,2.8462169e-16
1033,2.8065841e-16
1034,2.7976308e-16
1035,2.7905511e-16
1036,2.7529234e-16
1037,2.7312707e-16
1038,2.7250945e-16
1039,2.7136784e-16
1040,2.7055945e-16
1041,2.6649512e-16
1042,2.6592791e-16
1043,2.6236303e-16
1044,2.6173086e-16
1045,2.6086446e-16
1046,2.5665496e-16
1047,2.5581939e-16
1048,2.5093091e-16
1049,2.5073518e-16
1050,2.5064489e-16
1051,2.5028046e-16
1052,2.4788097e-16
1053,2.4695733e-16
1054,2.4577642e-16
1055,2.4470275e-16
1056,2.4460199e-16
1057,2.4148109e-16
1058,2.4006386e-16
1059,2.3635426e-16
1060,2.3534736e-16
1061,2.3482894e-16
1062,2.3464028e-16
1063,2.3268762e-16
1064,2.3017206e-16
1065,2.2918581e-16
1066,2.2667081e-16
1067,2.2268782e-16
1068,2.2042585e-16
1069,2.1713531e-16
1070,2.164651e-16
1071,2.1605071e-16
1072,2.13185e-16
1073,2.1287966e-16
1074,2.0993023e-16
1075,2.0846994e-16
1076,2.0681739e-16
1077,2.0593333e-16
1078,2.0431845e-16
1079,2.0431785e-16
1080,2.0357717e-16
1081,2.0326909e-16
1082,2.029182e-16
1083,2.0205265e-16
1084,2.0130663e-16
1085,2.0107885e-16
1086,1.9979287e-16
1087,1.9641291e-16
1088,1.9631838e-16
1089,1.951074e-16
1090,1.9336059e-16
1091,1.9318722e-16
1092,1.9101852e-16
1093,1.8812471e-16
1094,1.8630347e-16
1095,1.8460964e-16
1096,1.8419177e-16
1097,1.8394189e-16
1098,1.8029308e-16
1099,1.8013603e-16
1100,1.7997823e-16
