index,eigenvalue
1129,4.3576534e-10
1130,4.2927584e-10
1131,4.2423826e-10
1132,4.2053704e-10
1133,4.1787534e-10
1134,4.1534402e-10
1135,4.1142002e-10
1136,4.0852054e-10
1137,4.0618683e-10
1138,3.9670931e-10
1139,3.944652e-10
1140,3.8860649e-10
1141,3.8677043e-10
1142,3.8075551e-10
1143,3.7809011e-10
1144,3.7428586e-10
1145,3.6975709e-10
1146,3.6464622e-10
1147,3.6356448e-10
1148,3.605456e-10
1149,3.5649087e-10
1150,3.5413777e-10
1151,3.5048683e-10
1152,3.4718803e-10
1153,3.4435454e-10
1154,3.4002722e-10
1155,3.3499125e-10
1156,3.3149793e-10
1157,3.2552937e-10
1158,3.2263289e-10
1159,3.2043387e-10
1160,3.197334e-10
1161,3.1322294e-10
1162,3.1079464e-10
1163,3.0848903e-10
1164,3.0591561e-10
1165,3.0241896e-10
1166,2.9995004e-10
1167,2.9613721e-10
1168,2.938623e-10
1169,2.8830886e-10
1170,2.8680015e-10
1171,2.8573694e-10
1172,2.8327492e-10
1173,2.8091463e-10
1174,2.7825249e-10
1175,2.7592963e-10
1176,2.7168401e-10
1177,2.6789818e-10
1178,2.6629434e-10
1179,2.6437576e-10
1180,2.5917955e-10
1181,2.5668323e-10
1182,2.5482835e-10
1183,2.5344406e-10
1184,2.5181059e-10
1185,2.4521318e-10
1186,2.4304134e-10
1187,2.4063997e-10
1188,2.3874284e-10
1189,2.3667757e-10
1190,2.3467442e-10
1191,2.3164184e-10
1192,2.2934249e-10
1193,2.2701028e-10
1194,2.2614506e-10
1195,2.2500457e-10
1196,2.2366605e-10
1197,2.2253796e-10
1198,2.1824772e-10
1199,2.1656485e-10
1200,2.1509833e-10
1201,2.1226484e-10
1202,2.0969951e-10
1203,2.0867993e-10
1204,2.0738382e-10
1205,2.0386979e-10
1206,1.9911319e-10
1207,1.9713523e-10
1208,1.9619871e-10
1209,1.9427374e-10
1210,1.9265564e-10
1211,1.8866051e-10
1212,1.8746493e-10
1213,1.8721918e-10
1214,1.8566164e-10
1215,1.8408683e-10
1216,1.8168375e-10
1217,1.8020432e-10
1218,1.790291e-10
1219,1.77078e-10
1220,1.7609601e-10
1221,1.7422568e-10
1222,1.7261e-10
1223,1.6950112e-10
1224,1.6753968e-10
1225,1.6565764e-10
1226,1.646548e-10
1227,1.6284715e-10
1228,1.6197201e-10
1229,1.6054339e-10
1230,1.5924517e-10
1231,1.5653698e-10
1232,1.5553767e-10
1233,1.5436837e-10
1234,1.5343195e-10
1235,1.5147709e-10
1236,1.5035294e-10
1237,1.4821782e-10
1238,1.4794079e-10
1239,1.4577645e-10
1240,1.4455855e-10
1241,1.4313233e-10
1242,1.4211392e-10
1243,1.4082492e-10
1244,1.3931291e-10
1245,1.3743698e-10
1246,1.3629909e-10
1247,1.3516079e-10
1248,1.3301825e-10
1249,1.316743e-10
1250,1.314111e-10
1251,1.2934637e-10
1252,1.2797226e-10
1253,1.2655093e-10
1254,1.2587408e-10
1255,1.2481947e-10
1256,1.2336045e-10
1257,1.2237363e-10
1258,1.2174505e-10
1259,1.2045726e-10
1260,1.1983519e-10
1261,1.1791613e-10
1262,1.1675484e-10
1263,1.1596276e-10
1264,1.1537993e-10
1265,1.1415966e-10
1266,1.1189005e-10
1267,1.1167229e-10
1268,1.0989028e-10
1269,1.0905837e-10
1270,1.0820408e-10
1271,1.0703304e-10
1272,1.0650185e-10
1273,1.0449816e-10
1274,1.036444e-10
1275,1.0276769e-10
1276,1.0169415e-10
1277,1.0063471e-10
1278,1.0039914e-10
1279,9.846575e-11
1280,9.704527e-11
1281,9.6996769e-11
1282,9.6377066e-11
1283,9.5903949e-11
1284,9.4392193e-11
1285,9.3608145e-11
1286,9.2047711e-11
1287,9.1548355e-11
1288,9.121534e-11
1289,9.0598111e-11
1290,8.8884658e-11
1291,8.8041197e-11
1292,8.7658122e-11
1293,8.6587163e-11
1294,8.5854247e-11
1295,8.4592119e-11
1296,8.4483038e-11
1297,8.3639961e-11
1298,8.2739302e-11
1299,8.0318698e-11
1300,8.0049324e-11
1301,7.9878776e-11
1302,7.9140033e-11
1303,7.7876811e-11
1304,7.7169378e-11
1305,7.6881521e-11
1306,7.639227e-11
1307,7.5538972e-11
1308,7.4852624e-11
1309,7.4321262e-11
1310,7.3900788e-11
1311,7.2271281e-11
1312,7.1968428e-11
1313,7.1708966e-11
1314,7.1187094e-11
1315,7.041188e-11
1316,6.9420142e-11
1317,6.9366913e-11
1318,6.8563152e-11
1319,6.7969193e-11
1320,6.7392076e-11
1321,6.6339478e-11
1322,6.6023444e-11
1323,6.5622302e-11
1324,6.4706567e-11
1325,6.4362615e-11
1326,6.4101203e-11
1327,6.344365e-11
1328,6.2564897e-11
1329,6.211842e-11
1330,6.1598212e-11
