mode,mu,sr_weight,plain_weight,residual_power
387,0.019394572,1,2.1632367e-06,0.049233802
388,0.019050174,1,2.1248232e-06,0.047112877
389,0.019006874,1,2.1199936e-06,0.0024854477
390,0.018811668,1,2.0982207e-06,0.013357676
391,0.018639186,1,2.0789823e-06,6.5187534e-05
392,0.018328692,1,2.0443503e-06,0.0038904673
393,0.018138556,1,2.0231429e-06,0.15473933
394,0.017870145,1,1.9932049e-06,0.015953663
395,0.017612978,1,1.9645209e-06,0.079790193
396,0.017607231,1,1.9638798e-06,0.021552459
397,0.01730899,1,1.9306146e-06,0.0089773486
398,0.01707736,1,1.904779e-06,0.0061303823
399,0.017019547,1,1.8983306e-06,0.07560554
400,0.016928972,1,1.888228e-06,0.02179015
401,0.016774151,1,1.8709596e-06,0.014137686
402,0.016647369,1,1.8568186e-06,0.038668165
403,0.016568021,1,1.8479682e-06,0.0090237385
404,0.016120913,1,1.7980985e-06,0.0017143851
405,0.015955114,1,1.7796056e-06,0.00028155246
406,0.015829091,1,1.7655492e-06,0.0025645147
407,0.015721372,1,1.7535344e-06,0.11295005
408,0.015478805,1,1.7264789e-06,4.8651386e-06
409,0.015416114,1,1.7194864e-06,0.054012853
410,0.015390952,1,1.71668e-06,0.014235662
411,0.015334472,1,1.7103803e-06,0.0060527849
412,0.015219453,1,1.6975513e-06,0.0012082815
413,0.01478444,1,1.6490306e-06,0.19376171
414,0.014683531,1,1.6377754e-06,0.049165139
415,0.014533729,1,1.6210668e-06,0.0077973994
416,0.014477852,1,1.6148344e-06,0.074932172
417,0.014228633,1,1.5870369e-06,0.058642813
418,0.014107347,1,1.5735088e-06,0.090588979
419,0.014039714,1,1.5659652e-06,0.040338412
420,0.013904224,1,1.5508528e-06,0.044008869
421,0.013697018,1,1.5277415e-06,0.00047334537
422,0.013392528,1,1.4937792e-06,0.15032695
423,0.013249753,1,1.4778543e-06,0.016043582
424,0.013151411,1,1.4668854e-06,0.0035895231
425,0.01296709,1,1.4463266e-06,0.010322114
426,0.012947692,1,1.444163e-06,0.028160023
427,0.012848587,1,1.433109e-06,0.003104176
428,0.012737642,1,1.4207344e-06,0.023588708
429,0.01260835,1,1.4063134e-06,0.0036386722
430,0.012551055,1,1.3999227e-06,0.020067368
431,0.012362086,1,1.3788455e-06,0.00018249446
432,0.012272503,1,1.3688535e-06,0.030742258
433,0.012099701,1,1.3495795e-06,0.15222499
434,0.011931345,1,1.3308014e-06,0.0028870457
435,0.01191825,1,1.3293408e-06,0.058877113
436,0.011762218,1,1.3119372e-06,0.013862529
437,0.01151165,1,1.2839893e-06,0.056899899
438,0.011323006,1,1.2629484e-06,0.1133863
439,0.011230205,1,1.2525975e-06,0.015029169
440,0.01120986,1,1.2503282e-06,0.059469212
441,0.011061842,1,1.2338186e-06,0.0016470655
442,0.011022448,1,1.2294246e-06,0.011412029
443,0.010847886,1,1.2099543e-06,0.027688706
444,0.010636041,1,1.1863255e-06,0.0074741698
445,0.010563352,1,1.1782179e-06,0.046166823
446,0.010526683,1,1.1741278e-06,0.069522208
447,0.01042464,1,1.1627461e-06,0.0045096091
448,0.010381043,1,1.1578834e-06,0.030666438
449,0.010269846,1,1.1454807e-06,0.0061281603
450,0.010090745,1,1.1255041e-06,0.13271214
451,0.0099925951,1,1.1145566e-06,0.08629705
452,0.0099535895,1,1.110206e-06,0.00014398367
453,0.0099380688,1,1.1084749e-06,0.013966672
454,0.0097579992,1,1.0883902e-06,0.017663041
455,0.0096762553,1,1.0792726e-06,0.017164465
456,0.009561159,1,1.066435e-06,0.038246198
457,0.0095352301,1,1.0635429e-06,0.0075520068
458,0.009496789,1,1.0592553e-06,0.01819188
459,0.0093850037,1,1.0467869e-06,0.0014337512
460,0.009274885,1,1.0345045e-06,0.031222023
461,0.0091875067,1,1.0247585e-06,0.0015320469
462,0.0091380591,1,1.0192432e-06,0.0078623995
463,0.0090646193,1,1.0110518e-06,0.080411483
464,0.0089432477,1,9.9751425e-07,0.03140495
465,0.0088362395,1,9.8557874e-07,0.010246626
466,0.0087766037,1,9.7892707e-07,0.148704
467,0.0087211862,1,9.7274589e-07,0.032450986
468,0.0086182876,1,9.6126876e-07,0.22834004
469,0.0085335741,1,9.5181997e-07,0.0022804717
470,0.0084907523,1,9.470437e-07,0.059004099
471,0.008411675,1,9.3822355e-07,0.047827296
472,0.0083341744,1,9.2957928e-07,0.017407622
473,0.0082609357,1,9.2141036e-07,0.11311805
