mode,mu,sr_weight,plain_weight,residual_power
413,0.021539621,1,3.3098025e-06,0.048133294
414,0.021193546,1,3.2566242e-06,0.093416113
415,0.021173595,1,3.2535586e-06,0.016856995
416,0.020951566,1,3.2194413e-06,0.074980279
417,0.020894869,1,3.2107292e-06,0.0053880932
418,0.020598887,1,3.1652483e-06,0.029484559
419,0.02045615,1,3.1433152e-06,0.0090661722
420,0.020365467,1,3.1293806e-06,0.032487618
421,0.02027225,1,3.1150568e-06,0.0064473211
422,0.020045745,1,3.0802519e-06,0.07482736
423,0.019917233,1,3.0605046e-06,0.0547574
424,0.019697765,1,3.0267808e-06,0.0488748
425,0.019604421,1,3.0124375e-06,0.043732371
426,0.019155649,1,2.9434787e-06,0.01489594
427,0.019035745,1,2.9250542e-06,0.15903498
428,0.018923834,1,2.9078577e-06,0.00084586687
429,0.018791617,1,2.8875411e-06,0.11836687
430,0.018672621,1,2.869256e-06,0.0078896391
431,0.018438535,1,2.8332862e-06,0.0006798229
432,0.018288139,1,2.8101761e-06,0.036444645
433,0.018082257,1,2.77854e-06,0.0013504467
434,0.017832653,1,2.7401856e-06,0.021906868
435,0.017731088,1,2.7245791e-06,0.010370079
436,0.017634217,1,2.7096938e-06,0.018456812
437,0.017403697,1,2.6742718e-06,0.26567648
438,0.017323133,1,2.6618922e-06,0.0050246463
439,0.017097813,1,2.6272693e-06,0.0083946715
440,0.016941717,1,2.6032834e-06,0.029223197
441,0.016722165,1,2.5695468e-06,0.00057839307
442,0.016571916,1,2.5464594e-06,0.0010523874
443,0.016414127,1,2.5222134e-06,0.00025333458
444,0.016307172,1,2.5057785e-06,0.00019476275
445,0.016127834,1,2.4782212e-06,0.0097267119
446,0.016015926,1,2.4610253e-06,0.0015098308
447,0.015814596,1,2.4300887e-06,0.025570164
448,0.01575209,1,2.420484e-06,0.0094370387
