mode,mu,sr_weight,plain_weight,residual_power
105,17.174405,1,0.00016050069,0.0016550022
106,16.94966,1,0.00015840036,0.0012867699
107,16.770385,1,0.00015672497,0.1736163
108,16.58872,1,0.00015502726,0.017131644
109,16.094639,1,0.0001504099,0.054045141
110,15.905915,1,0.00014864621,0.045161773
111,15.699471,1,0.00014671692,0.012155066
112,15.610526,1,0.0001458857,0.1401052
113,15.027955,1,0.00014044137,0.03407652
114,14.757555,1,0.0001379144,0.30957955
115,14.622083,1,0.00013664836,0.035522062
116,14.056353,1,0.00013136142,0.021894118
117,13.889194,1,0.00012979926,0.027199453
118,13.38307,1,0.00012506936,0.023838913
119,13.213695,1,0.0001234865,0.0052062019
120,13.19838,1,0.00012334337,0.22187771
121,13.048392,1,0.00012194168,0.34871695
122,13.018503,1,0.00012166236,0.023659999
123,12.897124,1,0.00012052803,0.013163164
124,12.552217,1,0.00011730475,0.0829845
125,12.193325,1,0.00011395079,0.016555524
126,12.163826,1,0.00011367511,0.15214405
127,11.947472,1,0.00011165321,0.0023366852
128,11.89068,1,0.00011112247,0.088099287
129,11.580012,1,0.00010821917,0.0037372374
130,11.50432,1,0.0001075118,0.028838955
131,11.299239,1,0.00010559525,0.0052735379
132,11.008764,1,0.00010288066,0.04122079
133,10.675578,1,9.9766923e-05,0.00029108888
134,10.605678,1,9.9113683e-05,0.099500976
135,10.578387,1,9.8858638e-05,0.18345617
136,10.550438,1,9.8597449e-05,0.038909462
137,10.06997,1,9.4107309e-05,0.022448259
138,9.9650899,1,9.312717e-05,0.0030368038
139,9.8367701,1,9.1927978e-05,0.059436943
140,9.7684715,1,9.1289704e-05,0.041860337
141,9.5603539,1,8.9344774e-05,0.010443353
142,9.4809796,1,8.8602994e-05,0.41536463
143,9.2445035,1,8.6393044e-05,0.11397619
144,8.9860471,1,8.3977681e-05,0.16692585
145,8.8759681,1,8.2948955e-05,0.28570939
146,8.6824551,1,8.114051e-05,0.35982757
147,8.5167768,1,7.959219e-05,0.021684569
148,8.4243986,1,7.8728884e-05,0.0018653322
149,8.2564248,1,7.7159111e-05,0.0016694712
150,8.1122958,1,7.5812177e-05,0.00022360773
151,8.0841348,1,7.5549002e-05,0.34936121
152,7.9582451,1,7.437252e-05,0.034327129
153,7.8250846,1,7.312809e-05,0.0032213435
154,7.7584289,1,7.250517e-05,0.10406887
155,7.6773496,1,7.1747456e-05,0.0014134237
156,7.435133,1,6.9483859e-05,0.010697569
157,7.3071407,1,6.8287727e-05,3.1929222e-06
158,7.2403955,1,6.766397e-05,0.14934493
159,7.1496003,1,6.6815458e-05,0.0014133716
160,7.0900104,1,6.625857e-05,0.0041074663
161,7.0577831,1,6.5957395e-05,0.0041453994
162,6.9059832,1,6.4538773e-05,0.018874415
163,6.8472567,1,6.3989954e-05,0.13580973
164,6.69875,1,6.2602108e-05,0.0043548439
165,6.6633139,1,6.2270945e-05,0.1393064
166,6.4897765,1,6.0649179e-05,0.13266997
167,6.4653528,1,6.0420931e-05,0.12380198
168,6.4095211,1,5.9899165e-05,0.007845239
169,6.3732369,1,5.9560077e-05,0.0044554046
170,6.307409,1,5.8944892e-05,0.11964027
171,6.258069,1,5.8483793e-05,0.0010268905
172,6.1700635,1,5.7661352e-05,0.032798867
173,6.1070446,1,5.7072419e-05,0.12444081
174,6.0423905,1,5.6468204e-05,0.0018254711
175,5.8894161,1,5.5038607e-05,0.092310544
176,5.8662414,1,5.482203e-05,0.033913183
177,5.7926031,1,5.4133855e-05,0.10886063
178,5.6518877,1,5.2818822e-05,5.3098139e-08
179,5.61819,1,5.2503906e-05,0.07854707
180,5.5600467,1,5.1960536e-05,0.21231676
181,5.5109646,1,5.1501848e-05,0.03347157
182,5.4133681,1,5.0589775e-05,0.017058073
183,5.4029039,1,5.0491983e-05,0.014369168
184,5.3142243,1,4.9663242e-05,0.00046972729
185,5.2523765,1,4.9085253e-05,0.021294726
186,5.2445362,1,4.9011983e-05,0.0085249769
187,5.1408536,1,4.8043034e-05,0.0046641297
188,5.1015497,1,4.7675726e-05,3.541696e-05
189,5.061283,1,4.7299419e-05,0.037103381
190,5.0038379,1,4.6762575e-05,0.025888317
191,4.933666,1,4.6106795e-05,0.015694267
192,4.9095739,1,4.5881646e-05,0.01870702
193,4.8384428,1,4.5216901e-05,0.010884308
194,4.7551058,1,4.4438089e-05,0.00023376187
195,4.6920676,1,4.3848975e-05,0.10695954
196,4.6296993,1,4.3266122e-05,0.00075990571
197,4.5707126,1,4.2714871e-05,0.13910829
198,4.5511114,1,4.2531692e-05,0.010545174
199,4.4829905,1,4.1895078e-05,0.0046959946
200,4.4338656,1,4.143599e-05,0.0087634373
201,4.3916878,1,4.1041823e-05,0.05491267
202,4.3504852,1,4.0656771e-05,0.17149431
203,4.2913319,1,4.0103963e-05,0.025013012
204,4.2454426,1,3.9675112e-05,0.018106131
205,4.191281,1,3.9168953e-05,4.6254951e-05
206,4.1632737,1,3.8907215e-05,0.0012396846
207,4.1314222,1,3.8609552e-05,0.0012289827
208,4.0733726,1,3.8067059e-05,1.4367998e-08
209,4.0228092,1,3.7594527e-05,0.15023601
210,3.9927519,1,3.7313631e-05,0.0018011993
211,3.9442691,1,3.6860542e-05,0.0014162265
212,3.8952396,1,3.6402346e-05,0.0037523167
213,3.886122,1,3.6317138e-05,0.0012894227
214,3.8249489,1,3.5745455e-05,0.078066962
215,3.7970642,1,3.5484863e-05,0.12373804
216,3.7631274,1,3.5167712e-05,0.0074026184
217,3.7428593,1,3.4978299e-05,0.02544608
218,3.6989444,1,3.4567899e-05,0.073834724
219,3.6623439,1,3.4225855e-05,0.36924626
220,3.6217438,1,3.3846433e-05,0.02481926
221,3.5759531,1,3.3418504e-05,0.078814257
222,3.5696286,1,3.3359399e-05,0.094231486
223,3.5403457,1,3.308574e-05,0.038474105
224,3.5145255,1,3.2844442e-05,0.0015139171
225,3.4748318,1,3.2473491e-05,0.037298796
226,3.4462889,1,3.2206748e-05,0.1834484
227,3.4187266,1,3.1949168e-05,0.005146078
228,3.3898736,1,3.1679528e-05,0.16458892
229,3.3599197,1,3.1399598e-05,0.043222684
230,3.3168272,1,3.0996883e-05,0.026113548
231,3.2981325,1,3.0822176e-05,0.0068266063
232,3.2498998,1,3.0371424e-05,0.0042187501
233,3.1988061,1,2.9893936e-05,2.8303447e-05
234,3.1730349,1,2.9653096e-05,0.016643666
235,3.1526576,1,2.9462663e-05,0.014785951
236,3.1341441,1,2.9289647e-05,0.022016247
237,3.0935825,1,2.8910586e-05,0.0015615957
238,3.0862797,1,2.8842338e-05,0.00015392143
239,3.03734,1,2.838498e-05,0.062525523
240,3.0119172,1,2.8147396e-05,0.0075783142
241,2.9830685,1,2.7877794e-05,0.0851987
242,2.9603632,1,2.7665605e-05,0.045355963
243,2.9274114,1,2.735766e-05,0.00088265452
244,2.9238894,1,2.7324746e-05,0.13547008
245,2.8844046,1,2.6955747e-05,0.0065169854
246,2.8599695,1,2.6727393e-05,0.022435488
247,2.8435482,1,2.657393e-05,0.077302111
248,2.8167629,1,2.6323612e-05,0.03144036
249,2.7714366,1,2.5900022e-05,0.042923755
250,2.7505231,1,2.5704578e-05,0.00015853533
251,2.7261054,1,2.5476386e-05,0.13421401
252,2.7211381,1,2.5429965e-05,0.0070027391
253,2.6844012,1,2.5086647e-05,0.098432435
254,2.6643771,1,2.4899515e-05,0.0054678983
255,2.635857,1,2.4632984e-05,0.14581855
256,2.626257,1,2.4543269e-05,0.037168799
257,2.5872942,1,2.4179148e-05,0.0058126858
258,2.5685507,1,2.4003984e-05,0.0019519384
259,2.5505888,1,2.3836124e-05,0.026353899
260,2.5199347,1,2.3549651e-05,0.090283032
261,2.4941329,1,2.3308525e-05,0.007310803
262,2.4834588,1,2.3208771e-05,0.0050874572
263,2.4485752,1,2.2882772e-05,0.01282985
264,2.4356514,1,2.2761995e-05,0.10945116
265,2.4234331,1,2.264781e-05,0.11009777
266,2.4209448,1,2.2624557e-05,0.0012602924
267,2.3779617,1,2.2222865e-05,0.1612044
268,2.3647422,1,2.2099324e-05,0.012161099
269,2.3557671,1,2.2015449e-05,0.064844006
270,2.3297145,1,2.1771978e-05,0.014063194
271,2.3216934,1,2.1697019e-05,0.18527868
272,2.2758404,1,2.1268506e-05,0.086163969
273,2.2520062,1,2.1045768e-05,0.019742709
274,2.2431271,1,2.096279e-05,0.0018784023
275,2.2117269,1,2.0669344e-05,0.0030668202
276,2.1913833,1,2.0479226e-05,0.0036541442
277,2.1747621,1,2.0323895e-05,0.032311072
278,2.1617836,1,2.0202606e-05,0.0025771579
279,2.1482487,1,2.0076118e-05,0.016104271
280,2.1236985,1,1.9846688e-05,0.00036168217
281,2.1104821,1,1.9723176e-05,0.072163743
282,2.0944165,1,1.9573038e-05,0.03023046
283,2.0716426,1,1.9360209e-05,0.02033579
284,2.0655745,1,1.9303499e-05,0.0052862384
285,2.0601806,1,1.9253092e-05,0.0027318412
286,2.0403686,1,1.9067941e-05,0.041220092
287,2.0213367,1,1.8890082e-05,0.013403893
288,2.0083436,1,1.8768657e-05,0.0085444146
289,1.9934774,1,1.8629727e-05,0.057110726
290,1.9818622,1,1.852118e-05,0.00059666341
291,1.953241,1,1.8253704e-05,0.0022074192
292,1.9362893,1,1.8095285e-05,0.021532944
293,1.9255437,1,1.7994863e-05,0.00021756123
294,1.9086404,1,1.7836897e-05,0.12934149
