mode,mu,sr_weight,plain_weight,residual_power
331,2.0000269,1,2.2779317e-05,0.00012313709
332,1.9873981,1,2.2635481e-05,0.004099352
333,1.9662549,1,2.2394671e-05,0.0011247258
334,1.9627749,1,2.2355035e-05,0.14882437
335,1.9551786,1,2.2268517e-05,0.0037653561
336,1.9472814,1,2.2178571e-05,0.0043132012
337,1.9431418,1,2.2131424e-05,0.043162273
338,1.9290086,1,2.1970454e-05,0.0056342787
339,1.9130065,1,2.1788198e-05,0.00014371667
340,1.8924106,1,2.1553621e-05,0.014715528
341,1.8853192,1,2.1472853e-05,0.013090046
342,1.8746532,1,2.1351372e-05,0.35371377
343,1.8642847,1,2.123328e-05,0.07561047
344,1.8392912,1,2.0948617e-05,0.035822797
345,1.8344591,1,2.0893582e-05,0.16216794
346,1.8200704,1,2.0729701e-05,0.00027786942
347,1.8157251,1,2.068021e-05,0.0032546691
348,1.8114247,1,2.0631231e-05,0.11001091
349,1.8074674,1,2.0586159e-05,0.031112434
350,1.7911432,1,2.0400235e-05,0.0042710543
351,1.7822404,1,2.0298836e-05,0.059222878
352,1.7636987,1,2.0087656e-05,0.0062787549
353,1.7526428,1,1.9961734e-05,0.012299236
354,1.7334515,1,1.9743155e-05,0.0023928375
355,1.7151581,1,1.9534802e-05,0.0040330488
356,1.7085359,1,1.9459379e-05,0.16955472
