mode,mu,sr_weight,plain_weight,residual_power
181,0.36893034,1,6.0253315e-06,0.18995846
182,0.36451339,1,5.9531943e-06,0.15690564
183,0.35267435,1,5.7598403e-06,3.1311468e-06
184,0.35219156,1,5.7519555e-06,0.015446493
185,0.34182763,1,5.5826929e-06,0.0097782811
186,0.33925322,1,5.5406479e-06,0.072109739
187,0.33531795,1,5.4763774e-06,0.014505641
188,0.32895999,1,5.3725399e-06,0.0029950164
189,0.32662483,1,5.3344023e-06,0.002071263
190,0.30968497,1,5.0577423e-06,0.050375144
191,0.30275321,1,4.9445335e-06,0.39881918
192,0.29996682,1,4.8990265e-06,0.12742219
193,0.29786578,1,4.8647125e-06,0.36277232
194,0.29719305,1,4.8537256e-06,0.014920429
195,0.28994293,1,4.7353175e-06,0.038554704
196,0.28021108,1,4.5763778e-06,0.015546116
197,0.27874404,1,4.5524183e-06,0.011094346
198,0.27430616,1,4.4799393e-06,0.0017674828
199,0.26582049,1,4.3413523e-06,0.43938489
200,0.26211543,1,4.2808417e-06,0.17622558
201,0.25796838,1,4.2131125e-06,0.0019164941
202,0.25508477,1,4.1660175e-06,0.00023436755
203,0.24590213,1,4.0160476e-06,0.43666344
204,0.24206319,1,3.9533505e-06,0.047804404
205,0.23887809,1,3.9013318e-06,0.14133018
206,0.23655126,1,3.8633303e-06,0.058696192
207,0.23205908,1,3.7899644e-06,0.22313003
208,0.22902405,1,3.7403966e-06,0.0030592846
209,0.22411566,1,3.6602334e-06,0.030891046
210,0.2209893,1,3.609174e-06,0.032489212
211,0.21513994,1,3.5136428e-06,0.01131851
212,0.21010492,1,3.4314114e-06,0.078206147
213,0.20803955,1,3.3976801e-06,0.10148961
214,0.20524747,1,3.3520801e-06,0.056461335
215,0.19777368,1,3.230019e-06,0.16906853
216,0.19573136,1,3.1966639e-06,0.13916721
217,0.19406261,1,3.1694101e-06,0.0001235916
218,0.19241844,1,3.1425577e-06,0.039434198
219,0.18572517,1,3.0332439e-06,0.28761437
220,0.18302158,1,2.9890892e-06,0.13048979
221,0.17918825,1,2.9264835e-06,0.0054624196
222,0.17782467,1,2.9042138e-06,0.0081445991
223,0.1737826,1,2.8381991e-06,0.0031506084
