mode,mu,sr_weight,plain_weight,residual_power
253,2.6854673e-11,0,6.3878031e-15,1.0496439e-06
254,2.461721e-11,0,5.8555876e-15,2.2771157e-08
255,2.4195693e-11,0,5.7553233e-15,9.9495189e-08
256,2.3217925e-11,0,5.5227459e-15,9.7662253e-09
257,2.2510131e-11,0,5.3543861e-15,2.1895706e-07
258,2.0486658e-11,0,4.8730715e-15,3.2388456e-07
259,2.0312157e-11,0,4.8315636e-15,5.7889095e-07
260,1.9310996e-11,0,4.5934218e-15,8.2012443e-08
261,1.7910904e-11,0,4.2603881e-15,7.4830793e-09
262,1.6092886e-11,0,3.8279441e-15,1.2347604e-07
263,1.5586185e-11,0,3.7074173e-15,7.2733049e-07
264,1.5225474e-11,0,3.6216167e-15,8.9089079e-07
265,1.4144372e-11,0,3.3644597e-15,7.1630766e-07
266,1.3828219e-11,0,3.2892577e-15,9.8713088e-09
267,1.358056e-11,0,3.2303481e-15,8.1291566e-07
268,1.3252795e-11,0,3.1523842e-15,3.2479407e-08
269,1.2581518e-11,0,2.9927104e-15,7.2227158e-08
270,1.1451667e-11,0,2.7239577e-15,3.9808653e-08
271,1.1025514e-11,0,2.6225906e-15,2.4026109e-08
272,1.09481e-11,0,2.6041764e-15,3.1832115e-08
273,1.0901412e-11,0,2.5930711e-15,2.0048024e-09
274,1.0657064e-11,0,2.5349491e-15,1.4432492e-07
275,9.7985742e-12,0,2.3307438e-15,3.7347939e-07
276,8.035174e-12,0,1.9112916e-15,2.1915176e-07
277,7.9903989e-12,0,1.9006411e-15,5.1991409e-08
278,7.5998787e-12,0,1.8077498e-15,3.5674793e-08
279,7.4519731e-12,0,1.7725681e-15,2.1280995e-08
280,7.0933559e-12,0,1.6872654e-15,2.1960225e-07
281,6.9616211e-12,0,1.6559302e-15,1.6577468e-09
282,6.8424582e-12,0,1.6275855e-15,1.9959157e-08
283,6.7062386e-12,0,1.5951835e-15,1.3653644e-08
284,6.6911681e-12,0,1.5915988e-15,1.5518577e-07
285,6.3496397e-12,0,1.5103609e-15,1.6250596e-08
286,5.9151695e-12,0,1.4070154e-15,2.123078e-07
287,5.8726205e-12,0,1.3968944e-15,5.8169278e-09
288,5.7922705e-12,0,1.377782e-15,2.164673e-07
289,5.4964618e-12,0,1.3074192e-15,2.8020812e-07
290,4.8710196e-12,0,1.1586481e-15,3.4110098e-08
291,4.5001384e-12,0,1.0704282e-15,3.9245116e-08
292,4.4136607e-12,0,1.0498581e-15,1.3348938e-07
293,4.3546659e-12,0,1.0358253e-15,1.3847961e-07
294,4.1036344e-12,0,9.7611349e-16,3.2177051e-08
295,3.9702041e-12,0,9.4437501e-16,2.3027167e-08
296,3.8468342e-12,0,9.1502957e-16,2.0598156e-09
297,3.5912306e-12,0,8.5423025e-16,4.3362499e-10
298,3.4695998e-12,0,8.2529847e-16,2.7301616e-08
