index,eigenvalue
869,0.00010542219
870,0.0001047548
871,0.00010449249
872,0.00010411325
873,0.00010379518
874,0.00010349255
875,0.00010332825
876,0.00010274598
877,0.00010233796
878,0.00010201854
879,0.00010195282
880,0.00010158714
881,0.00010124713
882,0.00010087878
883,0.0001007953
884,0.00010017709
885,9.9864735e-05
886,9.9782605e-05
887,9.9372242e-05
888,9.9068716e-05
889,9.889775e-05
890,9.8766145e-05
891,9.8441753e-05
892,9.8166383e-05
893,9.7451625e-05
894,9.7361398e-05
895,9.6873875e-05
896,9.6773634e-05
897,9.6569443e-05
898,9.615504e-05
899,9.5976261e-05
900,9.5648363e-05
901,9.5072645e-05
902,9.4932119e-05
903,9.4751155e-05
904,9.4533164e-05
905,9.415179e-05
906,9.3623343e-05
907,9.3350281e-05
908,9.3011682e-05
909,9.2492783e-05
910,9.2355733e-05
911,9.2168112e-05
912,9.2053975e-05
913,9.1779904e-05
914,9.1689747e-05
915,9.1290479e-05
916,9.0983022e-05
917,9.0781712e-05
918,9.0411869e-05
919,8.9919802e-05
920,8.9595124e-05
921,8.9371098e-05
922,8.9016786e-05
923,8.8797517e-05
924,8.8650488e-05
925,8.8481067e-05
926,8.8196637e-05
927,8.8061293e-05
928,8.7661102e-05
929,8.7256266e-05
930,8.6905681e-05
931,8.686396e-05
932,8.6558252e-05
933,8.6398216e-05
934,8.6070589e-05
935,8.5750724e-05
936,8.561494e-05
937,8.5416637e-05
938,8.4931024e-05
939,8.4709348e-05
940,8.4436675e-05
941,8.3875528e-05
942,8.3791701e-05
943,8.3469729e-05
944,8.3206477e-05
945,8.2936528e-05
946,8.2558446e-05
947,8.2443552e-05
948,8.2344486e-05
949,8.2041283e-05
950,8.1676277e-05
951,8.1550247e-05
952,8.1188805e-05
953,8.0982432e-05
954,8.0681094e-05
955,8.0645021e-05
956,8.052706e-05
957,8.0355807e-05
958,7.9815831e-05
959,7.9703313e-05
960,7.9393835e-05
961,7.924684e-05
962,7.8938866e-05
963,7.8645843e-05
964,7.8548735e-05
965,7.8244065e-05
966,7.8119313e-05
967,7.7893057e-05
968,7.7372318e-05
969,7.733149e-05
970,7.6899152e-05
971,7.6549894e-05
972,7.6380798e-05
973,7.6196222e-05
974,7.6056711e-05
975,7.5991396e-05
976,7.5864377e-05
977,7.5639816e-05
978,7.549515e-05
979,7.5191196e-05
980,7.4880884e-05
981,7.4808107e-05
982,7.4234791e-05
983,7.3951794e-05
984,7.3771315e-05
985,7.3713363e-05
986,7.3464163e-05
