mode,mu,sr_weight,plain_weight,residual_power
113,4.3266479,1,0.00016238817,0.0066833601
114,4.2939462,1,0.0001611608,0.00025311217
115,4.2765972,1,0.00016050966,0.028177431
116,4.1742165,1,0.0001566671,1.6953064e-05
117,4.1250597,1,0.00015482214,0.021003063
118,4.0259157,1,0.00015110106,0.0036077455
119,3.9850544,1,0.00014956745,0.078066255
120,3.8796391,1,0.00014561099,0.0022769905
121,3.7691771,1,0.00014146512,0.011956047
122,3.7270265,1,0.00013988312,0.05329177
123,3.6798984,1,0.0001381143,0.00074392535
124,3.5883876,1,0.00013467971,0.075442493
125,3.5209471,1,0.00013214853,0.022236317
126,3.4558282,1,0.00012970448,0.030324133
127,3.4033625,1,0.00012773533,0.00022927862
128,3.3783286,1,0.00012679576,0.0060126547
129,3.3292295,1,0.00012495296,0.001482568
130,3.3088845,1,0.00012418937,0.038843049
131,3.2826297,1,0.00012320398,0.019339324
132,3.1792032,1,0.00011932216,0.068485386
133,3.1469664,1,0.00011811225,0.098534921
134,3.0696034,1,0.00011520865,0.00092448556
135,3.0668941,1,0.00011510697,0.00045548853
136,3.0130109,1,0.00011308462,0.0050270339
137,2.9310861,1,0.00011000981,0.012216882
138,2.9166769,1,0.000109469,0.050973152
139,2.8831855,1,0.000108212,0.0064583737
140,2.8516633,1,0.0001070289,0.047287247
141,2.8008118,1,0.00010512034,0.010759331
142,2.7814868,1,0.00010439503,0.00095819301
143,2.7200149,1,0.00010208786,0.066715966
144,2.6460024,1,9.9310019e-05,0.015943638
145,2.6324584,1,9.8801684e-05,0.21621664
146,2.5797736,1,9.6824312e-05,0.0092658037
147,2.5543597,1,9.5870475e-05,0.00092084919
148,2.5232688,1,9.4703569e-05,0.00019376633
149,2.5109412,1,9.4240887e-05,0.00048439184
150,2.4418344,1,9.1647166e-05,0.052248337
151,2.3932285,1,8.9822883e-05,0.010164642
152,2.3889371,1,8.9661819e-05,0.065118431
153,2.3618121,1,8.8643761e-05,0.0007839281
154,2.3238823,1,8.7220176e-05,0.02331816
155,2.2968018,1,8.6203787e-05,0.012476589
156,2.2716403,1,8.5259423e-05,0.02302847
157,2.2216922,1,8.3384767e-05,0.0015303976
158,2.2149705,1,8.3132488e-05,0.0081355814
159,2.1588404,1,8.1025807e-05,0.022454078
160,2.1494076,1,8.0671775e-05,0.00013207702
161,2.1269085,1,7.9827336e-05,0.0011781338
