index,eigenvalue
1023,2.8212913e-09
1024,2.8158393e-09
1025,2.7764976e-09
1026,2.7252326e-09
1027,2.7159535e-09
1028,2.6950287e-09
1029,2.6864732e-09
1030,2.662753e-09
1031,2.6391907e-09
1032,2.6294804e-09
1033,2.6077142e-09
1034,2.5867482e-09
1035,2.5856799e-09
1036,2.5763178e-09
1037,2.5278105e-09
1038,2.5162966e-09
1039,2.507493e-09
1040,2.4996868e-09
1041,2.4914129e-09
1042,2.4575315e-09
1043,2.4469398e-09
1044,2.4317725e-09
1045,2.4117626e-09
1046,2.4091699e-09
1047,2.3864409e-09
1048,2.3803674e-09
1049,2.3574663e-09
1050,2.3493572e-09
1051,2.3354723e-09
1052,2.3120229e-09
1053,2.3079405e-09
1054,2.3047304e-09
1055,2.2895119e-09
1056,2.2732449e-09
1057,2.2542363e-09
1058,2.2376824e-09
1059,2.211475e-09
1060,2.2056981e-09
1061,2.1948752e-09
1062,2.1809392e-09
1063,2.1580777e-09
1064,2.1461818e-09
1065,2.1391474e-09
1066,2.1221172e-09
1067,2.1105456e-09
1068,2.1044085e-09
1069,2.07952e-09
1070,2.0653534e-09
1071,2.0563205e-09
1072,2.041984e-09
1073,2.0324606e-09
1074,2.022847e-09
1075,2.0140845e-09
1076,1.9953958e-09
1077,1.9788527e-09
1078,1.9751839e-09
1079,1.9421022e-09
1080,1.9357219e-09
1081,1.9257929e-09
1082,1.9118784e-09
1083,1.9102629e-09
1084,1.8914038e-09
1085,1.8809815e-09
1086,1.8649215e-09
1087,1.8581465e-09
1088,1.8468348e-09
1089,1.8267508e-09
1090,1.824434e-09
1091,1.8157081e-09
1092,1.79693e-09
1093,1.7839984e-09
1094,1.7710368e-09
1095,1.7614726e-09
1096,1.7558659e-09
1097,1.7451463e-09
1098,1.7373974e-09
1099,1.7302588e-09
1100,1.7134602e-09
1101,1.7102394e-09
1102,1.6977319e-09
1103,1.6772127e-09
1104,1.6716488e-09
1105,1.6657837e-09
1106,1.6499368e-09
1107,1.638982e-09
1108,1.6300903e-09
1109,1.6199755e-09
1110,1.6126944e-09
1111,1.6053163e-09
1112,1.5860507e-09
1113,1.57094e-09
1114,1.5621455e-09
1115,1.5592721e-09
1116,1.5557973e-09
1117,1.5351218e-09
1118,1.5250113e-09
1119,1.5180962e-09
1120,1.5105364e-09
1121,1.5078905e-09
1122,1.4869924e-09
1123,1.4852807e-09
1124,1.4700049e-09
1125,1.4635757e-09
1126,1.4467905e-09
1127,1.4374925e-09
1128,1.4294471e-09
1129,1.4192123e-09
1130,1.4074118e-09
1131,1.4004056e-09
1132,1.3931399e-09
1133,1.3796362e-09
1134,1.3740827e-09
1135,1.3653799e-09
1136,1.3561728e-09
1137,1.3505107e-09
1138,1.3455437e-09
1139,1.3284572e-09
1140,1.3254935e-09
1141,1.3230118e-09
1142,1.3099911e-09
1143,1.3041828e-09
