mode,mu,sr_weight,plain_weight,residual_power
169,0.36879553,1,1.6126939e-06,2.8472206e-05
170,0.35908858,1,1.5702467e-06,0.00021397481
171,0.35596131,1,1.5565715e-06,0.00061662202
172,0.34265636,1,1.4983907e-06,4.3299272e-07
173,0.32906157,1,1.4389426e-06,0.00066611103
174,0.32199018,1,1.4080203e-06,2.8309343e-06
175,0.31750877,1,1.3884237e-06,1.4075347e-06
176,0.31599403,1,1.3818e-06,2.1208492e-07
177,0.30812198,1,1.3473765e-06,0.00029041722
178,0.30119145,1,1.3170702e-06,0.00018419724
179,0.29624232,1,1.2954283e-06,7.0916471e-07
180,0.28539368,1,1.2479887e-06,8.2903727e-06
181,0.27821947,1,1.2166168e-06,0.00010872756
182,0.27124597,1,1.1861226e-06,0.00025626115
183,0.26930135,1,1.177619e-06,6.2892982e-05
184,0.25834954,1,1.1297282e-06,5.4245853e-06
185,0.25618646,1,1.1202694e-06,8.0070534e-05
186,0.25316268,1,1.1070468e-06,1.0284557e-05
187,0.23990826,1,1.049087e-06,5.2961366e-05
188,0.23791161,1,1.0403559e-06,0.00010592771
189,0.23450154,1,1.0254441e-06,5.1588675e-05
190,0.22962054,1,1.0041001e-06,1.9990477e-05
191,0.22180136,1,9.6990788e-07,0.00010642748
192,0.21576625,1,9.4351714e-07,0.0003961272
193,0.21029713,1,9.1960141e-07,1.1465041e-05
194,0.20177683,1,8.8234327e-07,7.2427467e-05
195,0.20041084,1,8.7636999e-07,7.8464323e-05
196,0.19540091,1,8.5446222e-07,0.00010120562
197,0.19183573,1,8.3887219e-07,0.00013449126
198,0.18670037,1,8.1641594e-07,0.00015625169
199,0.18582017,1,8.1256693e-07,6.9029928e-05
200,0.18032003,1,7.8851553e-07,8.0155819e-05
201,0.17611481,1,7.7012668e-07,4.6989876e-07
202,0.1735833,1,7.5905672e-07,2.117365e-05
203,0.1718772,1,7.5159615e-07,0.00066742943
204,0.1665385,1,7.2825074e-07,1.8688458e-07
205,0.16503769,1,7.2168792e-07,4.6947441e-05
206,0.16015721,1,7.0034623e-07,1.0884474e-05
207,0.15744504,1,6.8848625e-07,0.00016317075
208,0.15615621,1,6.8285039e-07,7.5637713e-05
209,0.15358081,1,6.7158851e-07,7.07933e-05
210,0.1513209,1,6.617062e-07,1.4238376e-05
211,0.14643942,1,6.4036014e-07,5.2917682e-06
212,0.14552289,1,6.3635227e-07,1.9635544e-05
213,0.14144013,1,6.1849889e-07,5.0987408e-08
214,0.1391236,1,6.0836904e-07,9.4079029e-05
215,0.13434154,1,5.8745771e-07,0.00051354587
216,0.13205708,1,5.7746806e-07,0.0001798263
217,0.1298461,1,5.6779975e-07,8.8749562e-05
218,0.12746966,1,5.5740789e-07,8.7167637e-05
219,0.12296672,1,5.3771714e-07,1.3156538e-05
220,0.1214784,1,5.312089e-07,1.4876079e-07
221,0.11678748,1,5.1069614e-07,0.00010369271
222,0.11507513,1,5.0320826e-07,8.7101767e-05
223,0.11243862,1,4.9167914e-07,2.1958127e-05
224,0.11209195,1,4.9016319e-07,2.1486455e-05
225,0.10792622,1,4.7194705e-07,5.1324955e-06
226,0.10694371,1,4.6765063e-07,8.4432132e-05
227,0.10288313,1,4.4989428e-07,0.00012643191
228,0.10153566,1,4.4400196e-07,5.7525586e-05
229,0.098876517,1,4.3237388e-07,1.1651403e-07
230,0.096235611,1,4.2082555e-07,3.5563579e-07
231,0.094553217,1,4.1346866e-07,0.00017083044
232,0.093105233,1,4.0713682e-07,2.3071485e-05
233,0.09242416,1,4.0415858e-07,5.1255149e-07
234,0.091093371,1,3.9833921e-07,3.9829171e-06
235,0.089233293,1,3.9020534e-07,0.00016363388
236,0.088058016,1,3.8506601e-07,4.5397488e-05
237,0.084502381,1,3.6951769e-07,0.00045085609
238,0.082893496,1,3.6248225e-07,9.8200297e-11
239,0.08169131,1,3.5722525e-07,1.7177419e-05
240,0.081079389,1,3.545494e-07,0.00093238052
241,0.079681304,1,3.4843576e-07,1.7604499e-05
242,0.079259365,1,3.4659068e-07,0.00013615471
243,0.076616517,1,3.3503386e-07,0.00012352368
244,0.075986543,1,3.3227906e-07,0.00025553095
245,0.075466553,1,3.3000522e-07,0.00085774245
246,0.074288037,1,3.2485172e-07,3.5855846e-06
247,0.070528865,1,3.0841336e-07,9.8863688e-05
248,0.069480522,1,3.038291e-07,0.0010153117
249,0.069158666,1,3.0242166e-07,0.0014342228
250,0.068377974,1,2.990078e-07,0.0001468671
251,0.06674817,1,2.9188089e-07,8.8950232e-05
252,0.065721774,1,2.8739259e-07,0.00011336274
253,0.065064924,1,2.8452027e-07,0.00021316048
254,0.063997167,1,2.7985111e-07,0.00029830432
255,0.06319051,1,2.7632371e-07,8.4327751e-05
256,0.061029775,1,2.668751e-07,0.00028021025
257,0.059383419,1,2.596758e-07,0.00022645536
258,0.05898994,1,2.5795518e-07,0.00044981711
259,0.058302821,1,2.5495049e-07,1.0583663e-06
260,0.057508857,1,2.5147859e-07,4.3397394e-06
261,0.055362179,1,2.4209146e-07,0.00040037171
262,0.055216579,1,2.4145477e-07,7.9767287e-05
263,0.05381583,1,2.3532948e-07,0.0001412714
264,0.053369758,1,2.3337887e-07,4.0454766e-07
265,0.052529653,1,2.2970519e-07,9.1659278e-05
266,0.051758605,1,2.2633351e-07,6.0736291e-07
267,0.049831596,1,2.1790695e-07,5.3755924e-05
268,0.049477236,1,2.1635738e-07,1.7533926e-05
269,0.047687279,1,2.0853014e-07,3.559241e-05
270,0.047453083,1,2.0750603e-07,2.1133044e-08
271,0.046595346,1,2.0375526e-07,2.1877263e-05
272,0.04593061,1,2.0084846e-07,6.4172761e-08
273,0.04465545,1,1.9527235e-07,7.1702178e-06
274,0.043995792,1,1.9238775e-07,7.0437956e-05
275,0.042913724,1,1.8765601e-07,1.8164162e-05
276,0.042354409,1,1.8521021e-07,2.4965405e-05
277,0.041528329,1,1.8159787e-07,8.427786e-05
278,0.040423333,1,1.7676587e-07,0.00023131175
279,0.039633747,1,1.7331311e-07,0.00016543257
280,0.038938612,1,1.7027338e-07,9.8234283e-06
281,0.038349897,1,1.6769901e-07,2.9411726e-05
282,0.037562866,1,1.6425743e-07,8.3551147e-05
283,0.036910835,1,1.6140618e-07,0.00040060076
284,0.035866198,1,1.5683812e-07,0.00019405316
285,0.035146045,1,1.5368899e-07,5.0544243e-05
286,0.034935984,1,1.5277042e-07,3.3710806e-05
287,0.034624591,1,1.5140874e-07,0.0001393579
