index,eigenvalue
278,2.0651092e-06
279,2.032564e-06
280,1.9941395e-06
281,1.9773153e-06
282,1.9281977e-06
283,1.8950355e-06
284,1.8598127e-06
285,1.8169578e-06
286,1.7848205e-06
287,1.7387525e-06
288,1.7157679e-06
289,1.6893009e-06
290,1.6769022e-06
291,1.6524052e-06
292,1.5885926e-06
293,1.5267793e-06
294,1.5239504e-06
295,1.4914884e-06
296,1.4710301e-06
297,1.4469902e-06
298,1.4250091e-06
299,1.3948587e-06
300,1.3919493e-06
301,1.3529573e-06
302,1.3254232e-06
303,1.291479e-06
304,1.2631141e-06
305,1.2377988e-06
306,1.2271306e-06
307,1.2121386e-06
308,1.2081303e-06
309,1.1863613e-06
310,1.1568319e-06
311,1.1333029e-06
312,1.1133414e-06
313,1.0834969e-06
314,1.0641764e-06
315,1.0440046e-06
316,1.0374142e-06
317,1.0209805e-06
318,1.0016718e-06
319,9.9550934e-07
320,9.8707198e-07
321,9.6559998e-07
322,9.6284393e-07
323,9.4668829e-07
324,9.3524593e-07
325,9.1941308e-07
326,9.0914133e-07
327,8.8462041e-07
328,8.7460163e-07
329,8.5511607e-07
330,8.4411288e-07
331,8.3660846e-07
332,8.0870139e-07
333,7.9640485e-07
334,7.8525724e-07
335,7.5971275e-07
336,7.5158076e-07
337,7.4805698e-07
338,7.2766761e-07
339,7.2586247e-07
340,7.1378878e-07
341,7.0171628e-07
342,6.9697901e-07
343,6.8188358e-07
344,6.6285381e-07
345,6.5191855e-07
346,6.3910545e-07
347,6.3458719e-07
348,6.2282918e-07
349,6.152767e-07
350,6.0965898e-07
351,5.915294e-07
352,5.8967345e-07
353,5.77365e-07
354,5.7000108e-07
355,5.5298848e-07
356,5.4710007e-07
357,5.4434562e-07
358,5.3957537e-07
359,5.2846484e-07
360,5.1878112e-07
361,5.0127343e-07
362,4.9884851e-07
363,4.8895395e-07
364,4.8650688e-07
365,4.8216966e-07
366,4.7488879e-07
367,4.6920571e-07
368,4.5547514e-07
369,4.4904679e-07
370,4.4230613e-07
371,4.3918351e-07
372,4.3719291e-07
373,4.2765484e-07
374,4.2370738e-07
375,4.1466613e-07
376,4.0396763e-07
377,3.9871372e-07
378,3.9563144e-07
379,3.8485615e-07
380,3.8148374e-07
381,3.7842592e-07
382,3.765054e-07
383,3.7078281e-07
384,3.6291177e-07
385,3.5660898e-07
386,3.5441999e-07
387,3.4484197e-07
388,3.4331147e-07
389,3.3806559e-07
390,3.3432263e-07
391,3.2972382e-07
392,3.2453936e-07
393,3.2126737e-07
394,3.1758086e-07
395,3.1245772e-07
396,3.0430717e-07
397,3.0103254e-07
398,2.990304e-07
399,2.9366159e-07
400,2.9025553e-07
401,2.8840883e-07
402,2.8404159e-07
403,2.7886306e-07
404,2.7354546e-07
405,2.7192345e-07
406,2.6942676e-07
407,2.6466177e-07
408,2.5907581e-07
409,2.5817775e-07
410,2.5258384e-07
411,2.4824585e-07
412,2.453242e-07
413,2.4324052e-07
414,2.4034481e-07
415,2.3623474e-07
416,2.304154e-07
417,2.281574e-07
418,2.2761327e-07
419,2.2141636e-07
420,2.1922138e-07
421,2.169244e-07
