index,eigenvalue
677,3.5639793e-09
678,3.4987249e-09
679,3.4625515e-09
680,3.3884448e-09
681,3.3440739e-09
682,3.2879434e-09
683,3.2672177e-09
684,3.2071849e-09
685,3.1724509e-09
686,3.1364405e-09
687,3.1228459e-09
688,3.0846036e-09
689,2.9855442e-09
690,2.9226038e-09
691,2.8798177e-09
692,2.8536058e-09
693,2.775261e-09
694,2.7688845e-09
695,2.7541552e-09
696,2.7041811e-09
697,2.6575312e-09
698,2.5895193e-09
699,2.5218604e-09
700,2.5059153e-09
701,2.4607249e-09
702,2.4366876e-09
703,2.3912714e-09
704,2.3427001e-09
705,2.3252535e-09
706,2.2937435e-09
707,2.2785587e-09
708,2.2039091e-09
709,2.1827386e-09
710,2.1547943e-09
711,2.143922e-09
712,2.0976798e-09
713,2.029457e-09
714,2.002174e-09
715,1.9728263e-09
716,1.9612179e-09
717,1.9392848e-09
718,1.8733298e-09
719,1.8217262e-09
720,1.817189e-09
721,1.8020535e-09
722,1.7624023e-09
723,1.739799e-09
724,1.6974487e-09
725,1.6406697e-09
726,1.5918192e-09
727,1.5829785e-09
728,1.5350982e-09
729,1.5238124e-09
730,1.4911353e-09
731,1.4542334e-09
732,1.4411108e-09
733,1.4224012e-09
734,1.3980876e-09
735,1.3787498e-09
736,1.3566521e-09
737,1.3244127e-09
738,1.3120088e-09
739,1.2809816e-09
740,1.2475887e-09
741,1.2133708e-09
742,1.2082138e-09
743,1.1769545e-09
744,1.1711942e-09
745,1.1530084e-09
746,1.1104682e-09
747,1.0910647e-09
748,1.0737776e-09
749,1.0491362e-09
750,1.0456864e-09
751,1.0111474e-09
752,9.8600519e-10
753,9.7857869e-10
754,9.539638e-10
755,9.4701785e-10
756,8.975575e-10
757,8.772847e-10
758,8.5413463e-10
759,8.4166302e-10
760,7.9966596e-10
761,7.6219294e-10
762,7.5615272e-10
763,7.1112463e-10
764,6.9621461e-10
765,6.7269147e-10
766,6.054837e-10
767,5.5424377e-10
768,1.0615855e-29
