mode,mu,sr_weight,plain_weight,residual_power
473,7.4160788e-06,1,9.7450935e-10,8.3618926e-06
474,7.3845981e-06,1,9.7037264e-10,8.2065613e-06
475,7.2255701e-06,1,9.4947558e-10,4.4698688e-06
476,7.100336e-06,1,9.330192e-10,3.2184809e-06
477,7.0382108e-06,1,9.2485564e-10,5.0101486e-06
478,6.9621305e-06,1,9.148583e-10,3.3143092e-07
479,6.8724002e-06,1,9.0306731e-10,4.424236e-06
480,6.7000165e-06,1,8.8041524e-10,1.1311112e-07
481,6.584976e-06,1,8.6529835e-10,1.5242929e-05
482,6.5670055e-06,1,8.6293693e-10,1.3817e-05
483,6.4695018e-06,1,8.5012447e-10,1.6062724e-05
484,6.3890356e-06,1,8.3955082e-10,3.3826862e-05
485,6.2516683e-06,1,8.2150007e-10,2.0550072e-06
486,6.1388681e-06,1,8.0667756e-10,1.539371e-06
487,6.1046384e-06,1,8.0217961e-10,4.5777503e-06
488,6.068478e-06,1,7.9742796e-10,2.5976962e-07
489,5.9492391e-06,1,7.8175938e-10,1.9348977e-05
490,5.8738758e-06,1,7.7185627e-10,2.9269245e-05
491,5.8219742e-06,1,7.6503615e-10,1.5179342e-06
492,5.6943292e-06,1,7.4826296e-10,1.1389803e-05
493,5.6777425e-06,1,7.4608339e-10,6.9484467e-06
494,5.6041172e-06,1,7.3640866e-10,5.3009536e-06
495,5.5537242e-06,1,7.2978678e-10,1.390437e-05
496,5.3431454e-06,1,7.0211568e-10,9.440908e-06
497,5.3086715e-06,1,6.9758564e-10,4.7883337e-06
498,5.2255212e-06,1,6.8665927e-10,4.6722025e-09
499,5.1819214e-06,1,6.8093005e-10,8.6795986e-06
500,5.1359118e-06,1,6.7488416e-10,1.2172746e-06
501,5.0847644e-06,1,6.6816314e-10,1.54331e-06
502,4.9950119e-06,1,6.5636921e-10,3.0639201e-05
503,4.904675e-06,1,6.4449851e-10,5.8214838e-06
504,4.8435859e-06,1,6.3647109e-10,9.7981491e-07
505,4.7669686e-06,1,6.264032e-10,2.6910645e-07
506,4.7514633e-06,1,6.2436573e-10,9.0566284e-06
507,4.6952956e-06,1,6.1698501e-10,6.8193879e-07
508,4.5832477e-06,1,6.0226137e-10,3.0114285e-06
509,4.534749e-06,1,5.9588841e-10,1.1266388e-05
510,4.4568769e-06,1,5.8565563e-10,4.0651481e-06
511,4.3906299e-06,1,5.7695044e-10,1.5658363e-07
512,4.3699995e-06,1,5.742395e-10,4.8220205e-06
513,4.2614706e-06,1,5.5997826e-10,1.3993187e-06
514,4.237965e-06,1,5.5688952e-10,3.2781115e-06
515,4.1783341e-06,1,5.4905372e-10,1.5161248e-06
516,4.1436799e-06,1,5.4449998e-10,2.0584957e-07
517,4.1253723e-06,1,5.4209428e-10,1.2578069e-06
518,4.0765899e-06,1,5.3568403e-10,2.217969e-06
519,4.031389e-06,1,5.2974441e-10,4.8102686e-06
520,3.9799227e-06,1,5.2298148e-10,3.8618538e-06
521,3.8849435e-06,1,5.1050075e-10,2.3103299e-05
522,3.8037298e-06,1,4.9982888e-10,1.6925368e-05
523,3.7583949e-06,1,4.9387163e-10,6.9138865e-09
524,3.7297734e-06,1,4.9011063e-10,9.0496989e-07
525,3.6803036e-06,1,4.8361006e-10,6.4095854e-06
526,3.6421612e-06,1,4.7859796e-10,4.7188856e-06
527,3.6064283e-06,1,4.7390248e-10,2.4131156e-07
528,3.5789804e-06,1,4.7029569e-10,2.2729547e-05
529,3.4989303e-06,1,4.5977672e-10,7.3287798e-06
530,3.4795657e-06,1,4.572321e-10,1.8141234e-05
531,3.441388e-06,1,4.5221536e-10,1.4359094e-06
532,3.3716345e-06,1,4.4304941e-10,4.2558366e-06
533,3.3190232e-06,1,4.3613603e-10,1.6800621e-07
534,3.3048927e-06,1,4.3427921e-10,2.1205162e-06
535,3.2715021e-06,1,4.2989152e-10,1.8167475e-05
536,3.1792841e-06,1,4.1777362e-10,5.8596021e-06
537,3.1331973e-06,1,4.1171759e-10,1.1568526e-06
538,3.0928329e-06,1,4.0641351e-10,2.896312e-06
539,3.0431776e-06,1,3.9988856e-10,3.9818129e-07
540,2.9993417e-06,1,3.941283e-10,7.4863254e-06
541,2.9598049e-06,1,3.8893298e-10,5.8782231e-06
542,2.9240978e-06,1,3.8424089e-10,2.5400528e-08
543,2.9170761e-06,1,3.833182e-10,3.4588028e-06
544,2.8924873e-06,1,3.8008711e-10,7.1573985e-07
545,2.8564193e-06,1,3.7534759e-10,7.8303456e-07
546,2.8021572e-06,1,3.6821729e-10,8.1609814e-06
547,2.7642615e-06,1,3.632376e-10,1.0966759e-05
548,2.7127922e-06,1,3.5647428e-10,1.7815636e-05
549,2.6953278e-06,1,3.5417938e-10,2.3753426e-07
550,2.6625638e-06,1,3.4987403e-10,1.3962061e-05
551,2.6501592e-06,1,3.4824399e-10,2.9814051e-06
552,2.6209504e-06,1,3.4440582e-10,6.5160126e-06
553,2.5686052e-06,1,3.375274e-10,1.2175831e-05
554,2.5481796e-06,1,3.3484338e-10,6.1287496e-07
555,2.5170894e-06,1,3.3075797e-10,1.5155488e-08
556,2.4823697e-06,1,3.2619563e-10,2.2240089e-05
557,2.4517518e-06,1,3.2217229e-10,4.5528329e-08
558,2.4189653e-06,1,3.1786398e-10,4.5056523e-09
559,2.4016123e-06,1,3.155837e-10,2.8851102e-06
560,2.3425061e-06,1,3.0781687e-10,1.8832394e-08
561,2.322087e-06,1,3.0513369e-10,4.8858207e-06
562,2.2698356e-06,1,2.982676e-10,2.7217506e-06
563,2.2517582e-06,1,2.9589215e-10,3.0541889e-06
564,2.2388767e-06,1,2.9419945e-10,3.0426875e-07
565,2.2181214e-06,1,2.9147211e-10,1.8510421e-06
566,2.1845114e-06,1,2.8705559e-10,9.6115958e-06
567,2.1734748e-06,1,2.8560531e-10,3.0205259e-06
568,2.1220646e-06,1,2.7884976e-10,1.2093025e-06
569,2.1096559e-06,1,2.772192e-10,1.6438439e-06
570,2.0804202e-06,1,2.7337748e-10,2.0693346e-06
571,2.0696892e-06,1,2.7196737e-10,3.651035e-05
572,2.0144902e-06,1,2.6471395e-10,1.2920487e-06
573,2.0099157e-06,1,2.6411284e-10,3.0617898e-06
574,1.9806095e-06,1,2.6026187e-10,9.1395313e-07
575,1.9588561e-06,1,2.5740337e-10,3.6764403e-07
576,1.929135e-06,1,2.5349786e-10,4.5142805e-08
577,1.8940483e-06,1,2.4888729e-10,2.0463021e-07
578,1.8710577e-06,1,2.4586621e-10,1.8813189e-05
579,1.8368572e-06,1,2.413721e-10,5.0385958e-07
580,1.8255836e-06,1,2.3989069e-10,1.6540079e-05
581,1.8053916e-06,1,2.3723737e-10,2.88272e-06
582,1.79534e-06,1,2.3591654e-10,9.6585521e-07
583,1.7632987e-06,1,2.3170615e-10,7.7543705e-06
584,1.7500814e-06,1,2.2996934e-10,4.6595133e-10
585,1.7187036e-06,1,2.2584614e-10,4.9229763e-06
586,1.6943627e-06,1,2.2264763e-10,9.2794477e-07
587,1.6800011e-06,1,2.2076043e-10,8.3242601e-06
588,1.6575209e-06,1,2.1780643e-10,8.7612066e-06
589,1.6191535e-06,1,2.1276476e-10,3.6476704e-06
590,1.6155733e-06,1,2.1229431e-10,8.3483147e-06
591,1.6014199e-06,1,2.1043448e-10,1.9853155e-07
592,1.5671488e-06,1,2.0593108e-10,7.8629003e-07
593,1.5536603e-06,1,2.0415863e-10,5.3357933e-09
594,1.5483316e-06,1,2.0345841e-10,3.3304933e-07
595,1.5381825e-06,1,2.0212477e-10,5.3540161e-08
596,1.5091685e-06,1,1.9831218e-10,1.4589903e-06
597,1.4889828e-06,1,1.9565969e-10,1.1976716e-06
598,1.4849265e-06,1,1.9512667e-10,1.4468813e-08
599,1.4663593e-06,1,1.9268685e-10,3.574962e-07
600,1.4534799e-06,1,1.9099444e-10,1.0930468e-06
601,1.4179248e-06,1,1.8632231e-10,8.7391246e-06
602,1.4042806e-06,1,1.8452941e-10,1.4785852e-07
603,1.3761456e-06,1,1.8083233e-10,3.3282112e-06
604,1.3425526e-06,1,1.7641803e-10,4.8110466e-07
605,1.3324524e-06,1,1.7509082e-10,1.4476923e-05
606,1.323584e-06,1,1.7392548e-10,1.5793219e-05
607,1.3027693e-06,1,1.7119032e-10,5.6612642e-07
608,1.2693371e-06,1,1.6679716e-10,8.0397605e-07
609,1.265268e-06,1,1.6626246e-10,2.5131806e-06
610,1.2586491e-06,1,1.653927e-10,5.4877407e-07
611,1.2352457e-06,1,1.6231738e-10,1.0800648e-08
612,1.2281696e-06,1,1.6138755e-10,6.2258975e-08
613,1.2042736e-06,1,1.5824749e-10,6.2047299e-06
614,1.1995541e-06,1,1.5762733e-10,1.2917652e-06
615,1.1829081e-06,1,1.5543996e-10,6.300458e-07
616,1.1798269e-06,1,1.5503508e-10,5.3996393e-08
617,1.1507013e-06,1,1.5120782e-10,6.9282249e-07
618,1.1377658e-06,1,1.4950804e-10,2.5241051e-07
619,1.1196913e-06,1,1.4713297e-10,1.1926373e-06
620,1.1116879e-06,1,1.4608128e-10,1.5449636e-06
621,1.0930616e-06,1,1.4363368e-10,9.6093808e-08
622,1.0873013e-06,1,1.4287676e-10,4.1888959e-07
623,1.0812352e-06,1,1.4207964e-10,4.5939575e-07
624,1.0602503e-06,1,1.3932213e-10,6.624524e-06
625,1.0461018e-06,1,1.3746294e-10,1.5133006e-06
626,1.0364437e-06,1,1.3619381e-10,9.7173174e-06
627,1.0285467e-06,1,1.3515611e-10,3.62014e-07
628,1.0169655e-06,1,1.3363428e-10,2.6207143e-07
629,1.0081053e-06,1,1.3247002e-10,3.0045963e-06
630,9.98674e-07,1,1.3123069e-10,4.7777271e-06
631,9.815505e-07,1,1.2898058e-10,4.8828871e-06
632,9.6783769e-07,1,1.2717865e-10,1.0809796e-06
633,9.5203707e-07,1,1.2510237e-10,1.7074573e-07
634,9.4950125e-07,1,1.2476915e-10,2.9047608e-06
635,9.4080624e-07,1,1.2362658e-10,3.8662122e-07
636,9.263052e-07,1,1.2172108e-10,6.7782906e-07
637,9.1424223e-07,1,1.2013594e-10,1.7515086e-06
638,8.9970024e-07,1,1.1822505e-10,1.3930929e-06
639,8.8789855e-07,1,1.1667425e-10,8.7623766e-06
640,8.8047364e-07,1,1.1569858e-10,4.786646e-07
641,8.6694945e-07,1,1.1392144e-10,7.7259915e-07
642,8.4872802e-07,1,1.1152705e-10,4.2284466e-06
643,8.4039877e-07,1,1.1043255e-10,4.726804e-07
644,8.3651069e-07,1,1.0992163e-10,1.3158099e-06
645,8.2577039e-07,1,1.0851031e-10,4.6003395e-06
646,8.0880404e-07,1,1.0628084e-10,1.5066984e-09
647,7.9733261e-07,1,1.0477344e-10,3.7680459e-07
648,7.9518678e-07,1,1.0449147e-10,1.2622204e-06
649,7.7617068e-07,1,1.0199266e-10,1.9238307e-07
650,7.6949806e-07,1,1.0111584e-10,1.0259766e-06
651,7.6728174e-07,1,1.0082461e-10,5.2838775e-06
652,7.5376181e-07,0,9.9048022e-11,2.029714e-07
653,7.4421429e-07,0,9.7793431e-11,1.7216851e-06
654,7.3692444e-07,0,9.6835508e-11,4.1121021e-07
655,7.2654676e-07,0,9.547183e-11,8.9330286e-09
656,7.1668265e-07,0,9.4175638e-11,1.6496399e-07
657,7.0717922e-07,0,9.292684e-11,8.2654488e-08
658,6.9786592e-07,0,9.1703026e-11,3.2955962e-07
659,6.9047724e-07,0,9.0732118e-11,1.6510895e-06
660,6.8364465e-07,0,8.9834281e-11,1.4196462e-07
661,6.7235727e-07,0,8.8351064e-11,6.8418417e-07
662,6.6188134e-07,0,8.6974475e-11,2.8759741e-06
663,6.5776639e-07,0,8.643375e-11,1.3781702e-06
664,6.477226e-07,0,8.5113947e-11,3.7100556e-06
665,6.3966568e-07,0,8.4055227e-11,1.053819e-06
666,6.3728233e-07,0,8.3742044e-11,1.9824827e-06
667,6.2528107e-07,0,8.2165019e-11,1.4659921e-07
668,6.1974284e-07,0,8.1437268e-11,8.32101e-07
669,6.0871886e-07,0,7.9988663e-11,4.3976123e-07
670,6.0073617e-07,0,7.8939698e-11,5.5825492e-09
671,5.9473883e-07,0,7.8151618e-11,4.594342e-08
672,5.8791348e-07,0,7.7254733e-11,2.4019803e-06
673,5.8486638e-07,0,7.6854329e-11,4.0878029e-06
674,5.815143e-07,0,7.6413849e-11,2.0727004e-12
675,5.7384924e-07,0,7.5406623e-11,8.1074192e-07
676,5.6962053e-07,0,7.4850949e-11,2.4106365e-07
677,5.6784689e-07,0,7.4617884e-11,4.4793933e-06
678,5.5779375e-07,0,7.3296852e-11,2.510824e-07
679,5.5152059e-07,0,7.2472528e-11,6.6131033e-08
680,5.4920928e-07,0,7.216881e-11,2.5068593e-07
681,5.3413233e-07,0,7.0187625e-11,1.6767039e-07
682,5.2876765e-07,0,6.9482679e-11,6.6733323e-07
683,5.2428341e-07,0,6.8893428e-11,3.0505199e-06
684,5.2187998e-07,0,6.8577605e-11,4.7737589e-07
685,5.1025185e-07,0,6.7049611e-11,3.4934368e-07
686,5.0747144e-07,0,6.6684252e-11,1.4732704e-07
687,4.9963488e-07,0,6.565449e-11,1.1550609e-06
688,4.9638726e-07,0,6.5227737e-11,2.648919e-07
689,4.9359468e-07,0,6.4860777e-11,7.1923512e-09
690,4.9032758e-07,0,6.4431464e-11,1.5485432e-06
691,4.7732338e-07,0,6.2722648e-11,2.5823363e-06
692,4.7559676e-07,0,6.2495762e-11,2.4359743e-08
693,4.7092709e-07,0,6.1882144e-11,6.4405551e-07
694,4.5553662e-07,0,5.9859761e-11,1.5740805e-06
695,4.5451589e-07,0,5.9725631e-11,2.5640746e-06
696,4.493454e-07,0,5.9046203e-11,6.4956594e-10
697,4.436208e-07,0,5.8293963e-11,1.1781534e-06
698,4.4102073e-07,0,5.79523e-11,1.339728e-06
699,4.3331306e-07,0,5.6939475e-11,2.2971398e-08
700,4.2668167e-07,0,5.6068078e-11,4.1156547e-06
701,4.2507145e-07,0,5.5856487e-11,7.316229e-07
702,4.2187189e-07,0,5.5436049e-11,7.8730661e-08
703,4.1606072e-07,0,5.4672432e-11,1.4118297e-07
704,4.1257153e-07,0,5.4213935e-11,1.3842368e-08
705,4.0368898e-07,0,5.3046724e-11,1.0301801e-07
706,3.9908761e-07,0,5.2442082e-11,9.3140092e-08
707,3.9022957e-07,0,5.1278091e-11,1.1122307e-06
708,3.8735857e-07,0,5.0900828e-11,2.8975798e-06
709,3.8079135e-07,0,5.0037863e-11,1.0372075e-06
710,3.725452e-07,0,4.8954277e-11,1.1261801e-06
711,3.7040044e-07,0,4.8672446e-11,2.4517585e-07
712,3.6943435e-07,0,4.8545497e-11,1.8519965e-07
713,3.649149e-07,0,4.7951618e-11,2.3318575e-07
714,3.642204e-07,0,4.7860358e-11,1.2251788e-07
715,3.6078618e-07,0,4.7409084e-11,7.5078955e-07
716,3.5822177e-07,0,4.7072109e-11,1.8749915e-06
717,3.5214648e-07,0,4.6273786e-11,9.707893e-08
718,3.5164208e-07,0,4.6207505e-11,2.2606024e-07
719,3.4990455e-07,0,4.5979185e-11,1.1576366e-06
720,3.4191397e-07,0,4.4929184e-11,1.487873e-07
721,3.3762474e-07,0,4.4365557e-11,2.54441e-06
722,3.3379363e-07,0,4.3862131e-11,6.2814791e-08
723,3.310384e-07,0,4.350008e-11,5.701803e-06
724,3.2795721e-07,0,4.3095196e-11,8.6325391e-06
725,3.2490772e-07,0,4.2694478e-11,1.2749527e-06
726,3.2177567e-07,0,4.2282911e-11,3.8156277e-08
727,3.1122727e-07,0,4.08968e-11,3.6856381e-06
728,3.0833852e-07,0,4.0517204e-11,5.4889492e-07
729,3.0689435e-07,0,4.0327433e-11,6.5533292e-09
730,3.0469739e-07,0,4.0038741e-11,3.9402796e-07
731,3.0177216e-07,0,3.9654352e-11,8.8937573e-09
732,2.9615769e-07,0,3.8916582e-11,1.2730417e-06
733,2.9088815e-07,0,3.8224138e-11,1.5457862e-07
734,2.9066844e-07,0,3.8195268e-11,1.1077972e-07
735,2.882466e-07,0,3.7877026e-11,1.4931108e-10
736,2.8322561e-07,0,3.7217243e-11,1.136861e-06
737,2.8249046e-07,0,3.712064e-11,2.6522196e-06
738,2.7934721e-07,0,3.6707603e-11,2.4421769e-08
739,2.7691261e-07,0,3.6387684e-11,2.6968172e-07
740,2.7290976e-07,0,3.586169e-11,5.7765811e-09
741,2.7157826e-07,0,3.5686724e-11,1.3784463e-07
742,2.7020435e-07,0,3.5506185e-11,6.0743665e-07
743,2.6422853e-07,0,3.4720933e-11,3.0253107e-07
744,2.6263391e-07,0,3.4511393e-11,2.4879626e-07
745,2.5782363e-07,0,3.3879298e-11,9.4083442e-10
746,2.5434515e-07,0,3.3422208e-11,2.5760004e-06
747,2.5041949e-07,0,3.2906356e-11,1.6935595e-08
748,2.4814039e-07,0,3.2606872e-11,1.4300572e-06
749,2.4674598e-07,0,3.2423639e-11,2.2270219e-06
750,2.4179154e-07,0,3.1772602e-11,1.3828465e-06
751,2.3880998e-07,0,3.1380811e-11,4.0990707e-07
752,2.3635144e-07,0,3.1057746e-11,3.9882718e-07
753,2.3375998e-07,0,3.0717215e-11,1.6241673e-07
754,2.3291466e-07,0,3.0606136e-11,2.5219892e-06
755,2.2975027e-07,0,3.019032e-11,4.0138663e-08
756,2.2830169e-07,0,2.999997e-11,2.7444391e-07
757,2.2354495e-07,0,2.9374909e-11,4.0611209e-08
758,2.2069722e-07,0,2.9000704e-11,1.3351679e-09
759,2.1911496e-07,0,2.8792787e-11,9.0408294e-08
760,2.181132e-07,0,2.8661151e-11,1.7226813e-07
761,2.1319061e-07,0,2.8014298e-11,2.4895102e-07
762,2.1024297e-07,0,2.7626964e-11,7.729328e-07
763,2.089599e-07,0,2.7458362e-11,9.3429143e-08
764,2.0555676e-07,0,2.7011173e-11,4.5265914e-07
765,2.0345265e-07,0,2.6734683e-11,3.8799419e-07
766,2.0281962e-07,0,2.6651499e-11,5.6336556e-09
767,2.000776e-07,0,2.6291184e-11,1.1861291e-08
768,1.9717728e-07,0,2.5910067e-11,1.4870828e-08
769,1.9384015e-07,0,2.5471553e-11,2.1475297e-11
770,1.9265666e-07,0,2.5316036e-11,2.4886421e-07
771,1.9053549e-07,0,2.5037303e-11,2.7113448e-08
772,1.8679252e-07,0,2.4545459e-11,1.0632441e-06
773,1.8552452e-07,0,2.4378837e-11,1.0417436e-07
774,1.8387712e-07,0,2.4162362e-11,1.3828076e-07
775,1.8369036e-07,0,2.413782e-11,5.9584094e-07
776,1.8093527e-07,0,2.3775787e-11,2.0526213e-07
777,1.7725909e-07,0,2.3292719e-11,1.7060834e-07
778,1.7477281e-07,0,2.296601e-11,7.432593e-10
779,1.739086e-07,0,2.2852448e-11,6.5148181e-07
780,1.7129398e-07,0,2.2508875e-11,6.1856294e-07
781,1.7016069e-07,0,2.2359955e-11,5.6232012e-07
782,1.6751083e-07,0,2.201175e-11,9.6874568e-08
783,1.6562834e-07,0,2.1764381e-11,3.794799e-07
784,1.6433181e-07,0,2.1594012e-11,3.400096e-07
785,1.6242037e-07,0,2.1342838e-11,2.2565757e-06
786,1.6053533e-07,0,2.1095135e-11,1.2822521e-08
787,1.5906943e-07,0,2.0902509e-11,6.3985672e-07
788,1.5791729e-07,0,2.0751111e-11,1.1850134e-06
789,1.5607619e-07,0,2.0509181e-11,9.9512954e-07
790,1.5522724e-07,0,2.0397626e-11,3.2431146e-07
791,1.5171576e-07,0,1.99362e-11,9.4261459e-07
792,1.5128603e-07,0,1.9879731e-11,6.2673667e-08
793,1.5027131e-07,0,1.9746392e-11,2.9251444e-08
794,1.490833e-07,0,1.9590282e-11,5.3824661e-08
795,1.4713057e-07,0,1.9333684e-11,1.3607756e-08
796,1.4525651e-07,0,1.9087423e-11,1.1618272e-07
797,1.4227369e-07,0,1.8695465e-11,2.4895279e-07
798,1.4101324e-07,0,1.8529835e-11,1.8277727e-06
799,1.4006086e-07,0,1.8404689e-11,6.3110286e-08
800,1.3807617e-07,0,1.814389e-11,5.3988513e-10
801,1.3674139e-07,0,1.7968494e-11,1.7331957e-06
802,1.3599126e-07,0,1.7869923e-11,1.0159144e-09
803,1.3402775e-07,0,1.7611908e-11,1.7689519e-08
804,1.3166679e-07,0,1.7301666e-11,4.8694491e-08
805,1.3152456e-07,0,1.7282977e-11,1.1561006e-06
806,1.2989584e-07,0,1.7068955e-11,1.5415748e-06
807,1.2889597e-07,0,1.6937566e-11,4.4438694e-13
808,1.2569035e-07,0,1.6516332e-11,1.7260028e-07
809,1.249278e-07,0,1.641613e-11,3.4143125e-08
810,1.2273127e-07,0,1.6127495e-11,1.0201875e-06
811,1.2124564e-07,0,1.5932275e-11,8.132135e-08
812,1.2000127e-07,0,1.5768759e-11,2.5954178e-07
813,1.1907038e-07,0,1.5646436e-11,9.858998e-09
814,1.1849919e-07,0,1.5571378e-11,6.7910561e-08
815,1.1724578e-07,0,1.5406674e-11,1.1068993e-06
816,1.1491918e-07,0,1.5100947e-11,1.4925839e-08
817,1.1417022e-07,0,1.500253e-11,4.445912e-08
818,1.1330497e-07,0,1.4888832e-11,1.4783682e-07
819,1.1251405e-07,0,1.4784902e-11,8.3305154e-07
820,1.1121255e-07,0,1.4613878e-11,2.0441645e-08
821,1.1012027e-07,0,1.4470346e-11,9.5908069e-07
822,1.0953296e-07,0,1.4393171e-11,8.1386506e-07
823,1.0833789e-07,0,1.4236133e-11,8.6203249e-07
824,1.0796186e-07,0,1.4186722e-11,9.3010518e-08
825,1.0613163e-07,0,1.3946221e-11,8.5311504e-07
826,1.0466377e-07,0,1.3753336e-11,1.8347074e-06
827,1.0345301e-07,0,1.3594236e-11,7.0767956e-08
828,1.0303911e-07,0,1.3539847e-11,4.8650849e-09
829,1.0208301e-07,0,1.3414212e-11,4.2729938e-06
830,1.0127863e-07,0,1.3308512e-11,7.7428943e-09
831,9.9645725e-08,0,1.309394e-11,3.0119586e-06
832,9.9195705e-08,0,1.3034805e-11,8.7636034e-09
833,9.8257917e-08,0,1.2911575e-11,2.5523161e-06
834,9.649352e-08,0,1.2679725e-11,1.1744061e-06
835,9.5768221e-08,0,1.2584417e-11,2.7341988e-07
836,9.346563e-08,0,1.2281845e-11,3.858613e-07
837,9.2480887e-08,0,1.2152445e-11,3.4029805e-07
838,9.1980705e-08,0,1.2086719e-11,5.6113637e-07
839,9.1132625e-08,0,1.1975277e-11,8.8799734e-07
840,9.0505266e-08,0,1.1892839e-11,5.0808685e-08
841,8.952022e-08,0,1.1763399e-11,8.6104918e-09
842,8.8398377e-08,0,1.1615983e-11,8.3317564e-07
843,8.7517713e-08,0,1.1500259e-11,2.0314569e-10
844,8.6498409e-08,0,1.1366318e-11,2.8578523e-07
845,8.5999109e-08,0,1.1300707e-11,1.5909188e-08
846,8.5398477e-08,0,1.1221781e-11,2.1376516e-07
847,8.4527729e-08,0,1.1107361e-11,1.1560768e-06
848,8.4137209e-08,0,1.1056044e-11,4.6360659e-08
849,8.3487272e-08,0,1.097064e-11,8.5001146e-08
850,8.2290692e-08,0,1.0813403e-11,2.3943638e-08
851,8.1464492e-08,0,1.0704836e-11,6.2818085e-07
852,8.0388467e-08,0,1.0563441e-11,2.1165615e-07
853,8.018977e-08,0,1.0537332e-11,2.05357e-07
854,7.8924178e-08,0,1.0371026e-11,1.5633302e-07
855,7.8460106e-08,0,1.0310045e-11,7.1080788e-08
856,7.7466012e-08,0,1.0179416e-11,9.8153852e-10
857,7.5944448e-08,0,9.9794753e-12,2.9627513e-08
858,7.5362181e-08,0,9.9029626e-12,1.0469894e-07
859,7.5087477e-08,0,9.8668651e-12,5.9727865e-08
860,7.3491801e-08,0,9.6571854e-12,3.6369591e-07
861,7.2699039e-08,0,9.5530125e-12,3.6305264e-06
862,7.2111909e-08,0,9.4758607e-12,3.2930178e-07
863,7.1620414e-08,0,9.4112759e-12,2.1153228e-07
864,6.9284645e-08,0,9.1043443e-12,1.0959977e-07
865,6.9015627e-08,0,9.068994e-12,1.0709745e-07
866,6.872156e-08,0,9.0303522e-12,4.4835069e-07
867,6.8190871e-08,0,8.960617e-12,8.654555e-10
868,6.7534593e-08,0,8.8743788e-12,6.3028949e-07
869,6.674374e-08,0,8.7704568e-12,3.2638142e-07
870,6.5633935e-08,0,8.624623e-12,3.7899872e-07
871,6.5206707e-08,0,8.5684832e-12,1.4852829e-06
872,6.3351017e-08,0,8.3246363e-12,1.0707489e-06
873,6.3199859e-08,0,8.3047734e-12,2.841801e-08
874,6.2764245e-08,0,8.2475316e-12,5.8998862e-07
875,6.1844991e-08,0,8.126737e-12,9.5231457e-07
876,6.1403148e-08,0,8.0686767e-12,6.4507125e-07
877,6.0817293e-08,0,7.9916925e-12,7.2182535e-07
878,6.0537176e-08,0,7.9548837e-12,1.1283585e-06
879,5.9351154e-08,0,7.7990346e-12,8.0417381e-07
880,5.8344172e-08,0,7.6667122e-12,1.76031e-07
881,5.7751453e-08,0,7.588826e-12,2.9523322e-07
882,5.7257469e-08,0,7.523914e-12,1.2203269e-07
883,5.6608458e-08,0,7.4386308e-12,1.9624467e-07
884,5.6263108e-08,0,7.3932501e-12,6.44918e-09
885,5.5550356e-08,0,7.299591e-12,1.0996825e-07
886,5.4932728e-08,0,7.2184317e-12,1.6222737e-06
887,5.4200473e-08,0,7.1222096e-12,8.2194674e-08
888,5.3286263e-08,0,7.0020779e-12,3.281103e-13
889,5.2805216e-08,0,6.938866e-12,1.6178617e-07
890,5.222056e-08,0,6.8620394e-12,2.4150334e-08
891,5.1647661e-08,0,6.7867575e-12,3.3346721e-10
892,5.1330845e-08,0,6.7451264e-12,4.4815968e-07
893,5.0867455e-08,0,6.6842347e-12,1.170457e-07
894,5.031696e-08,0,6.6118969e-12,2.3421601e-08
895,5.004054e-08,0,6.5755739e-12,1.6528095e-07
896,4.9573445e-08,0,6.5141954e-12,1.3214442e-07
897,4.9037129e-08,0,6.4437208e-12,4.6833832e-07
898,4.8835136e-08,0,6.4171779e-12,8.5849544e-07
899,4.8537941e-08,0,6.378125e-12,1.233417e-07
900,4.7670262e-08,0,6.2641077e-12,5.0710694e-11
901,4.7417571e-08,0,6.2309028e-12,6.5161045e-09
902,4.705207e-08,0,6.1828742e-12,4.1888339e-08
903,4.614151e-08,0,6.0632222e-12,3.1773301e-12
904,4.5734055e-08,0,6.0096805e-12,7.0943469e-08
905,4.5326934e-08,0,5.9561829e-12,5.1665366e-07
906,4.4843567e-08,0,5.892666e-12,1.1076384e-06
907,4.4183995e-08,0,5.805995e-12,5.1592164e-07
908,4.3717441e-08,0,5.7446875e-12,1.116526e-06
909,4.3459056e-08,0,5.7107345e-12,3.1199575e-08
910,4.3104991e-08,0,5.6642085e-12,1.1456114e-06
911,4.2609725e-08,0,5.5991282e-12,9.2147283e-07
912,4.2132585e-08,0,5.5364296e-12,3.6202695e-07
913,4.1490807e-08,0,5.4520968e-12,2.2770629e-06
914,4.1295404e-08,0,5.4264199e-12,4.7671475e-07
915,4.0459865e-08,0,5.316626e-12,3.0134003e-07
916,4.0054228e-08,0,5.2633232e-12,4.3926087e-07
917,3.9657318e-08,0,5.2111674e-12,7.304344e-07
918,3.9244563e-08,0,5.1569293e-12,2.2980416e-07
919,3.8860441e-08,0,5.1064537e-12,1.1460456e-06
920,3.8613819e-08,0,5.0740464e-12,1.0944558e-06
921,3.7969434e-08,0,4.989371e-12,2.1735675e-07
922,3.752332e-08,0,4.9307495e-12,3.9310664e-07
923,3.6864757e-08,0,4.844211e-12,1.1618699e-10
924,3.6681611e-08,0,4.8201447e-12,5.870369e-07
925,3.6400748e-08,0,4.7832379e-12,6.674921e-07
926,3.6282921e-08,0,4.7677549e-12,1.8796079e-07
927,3.5917412e-08,0,4.7197252e-12,1.5971726e-13
