mode,mu,sr_weight,plain_weight,residual_power
400,0.023086974,1,5.4933054e-07,0.30414073
401,0.022716227,1,5.40509e-07,0.19512056
402,0.022573055,1,5.3710238e-07,0.022201094
403,0.022383412,1,5.3259002e-07,0.00015543927
404,0.022223378,1,5.2878218e-07,0.037705141
405,0.022152471,1,5.27095e-07,0.028955332
406,0.021753923,1,5.1761199e-07,0.11562507
407,0.021604278,1,5.1405132e-07,0.019713245
408,0.021410083,1,5.0943065e-07,0.30336514
409,0.021224775,1,5.0502144e-07,0.042713475
410,0.021048751,1,5.0083314e-07,0.049169549
411,0.020997861,1,4.9962227e-07,0.0098432196
412,0.020613207,1,4.9046984e-07,0.10851731
413,0.02037213,1,4.8473364e-07,0.013632612
414,0.020144208,1,4.7931048e-07,0.035100699
415,0.020009369,1,4.7610212e-07,0.0035936648
416,0.019783514,1,4.7072813e-07,7.7669318e-05
417,0.019718614,1,4.6918391e-07,0.0046414082
418,0.019492204,1,4.6379673e-07,0.071769736
419,0.01939472,1,4.614772e-07,0.11962892
420,0.019083589,1,4.5407415e-07,0.011307088
421,0.018891866,1,4.495123e-07,0.33588761
422,0.018762462,1,4.4643327e-07,0.069982184
423,0.018528092,1,4.4085669e-07,0.027307655
424,0.018390554,1,4.3758412e-07,4.4811849e-07
425,0.018348063,1,4.3657307e-07,0.0078817598
426,0.018273969,1,4.3481008e-07,0.16515581
427,0.018169785,1,4.3233113e-07,0.054321884
428,0.017873749,1,4.2528727e-07,0.0074605673
429,0.017823018,1,4.2408017e-07,0.10861708
430,0.017655727,1,4.2009967e-07,0.050045953
431,0.017559779,1,4.1781668e-07,0.23405586
432,0.01708534,1,4.0652791e-07,0.0068887112
433,0.016954054,1,4.0340409e-07,0.025285107
434,0.016848526,1,4.0089315e-07,4.5100253e-05
435,0.016803928,1,3.9983199e-07,0.013529618
436,0.016623437,1,3.955374e-07,0.064485718
437,0.016390895,1,3.900043e-07,0.023036458
438,0.016235399,1,3.8630445e-07,0.19426647
439,0.016093059,1,3.8291762e-07,1.2714364e-05
440,0.015903505,1,3.7840736e-07,0.095858649
441,0.015795385,1,3.7583477e-07,0.010789092
442,0.015591917,1,3.7099345e-07,0.043027254
443,0.015364425,1,3.6558052e-07,0.0056992411
444,0.015295847,1,3.6394878e-07,0.031325602
445,0.015068553,1,3.5854055e-07,0.14331324
446,0.014978021,1,3.5638644e-07,0.26119049
447,0.014837239,1,3.5303668e-07,0.081125545
448,0.014819381,1,3.5261177e-07,0.00022377552
449,0.014611274,1,3.4766007e-07,0.13667143
450,0.014508369,1,3.4521155e-07,0.067730251
451,0.01437809,1,3.4211171e-07,0.0092277525
